B1_vs_A1,B1_vs_A2,B1_vs_A3,B2_vs_A1,B2_vs_A2,B2_vs_A3,B3_vs_A1,B3_vs_A2,B3_vs_A3,B4_vs_A1,B4_vs_A2,B4_vs_A3,B5_vs_A1,B5_vs_A2,B5_vs_A3,B6_vs_A1,B6_vs_A2,B6_vs_A3,B7_vs_A1,B7_vs_A2,B7_vs_A3,B8_vs_A1,B8_vs_A2,B8_vs_A3,B9_vs_A1,B9_vs_A2,B9_vs_A3,run_id
0.972027972027972,0.9491279069767442,0.9475295146480105,0.24941815360744762,0.8709677419354839,0.8703527168732126,0.9741186970102633,0.9518272425249169,0.9501932159725204,0.972027972027972,0.9491279069767442,0.9475295146480105,0.9936524728907696,0.9707927677329624,0.9707887049659202,0.9936524728907696,0.9707927677329624,0.9707887049659202,0.9822616407982262,0.9637070641607258,0.9620778194746198,0.9741186970102633,0.9518272425249169,0.9501932159725204,0.9936524728907696,0.9707927677329624,0.9707887049659202,20260624134028346645
0.9711711711711711,0.9684141259048037,0.9614070351758794,0.9352850539291218,0.9476635514018692,0.9405772495755518,0.16200951248513673,0.8474025974025974,0.9230769230769231,0.9711711711711711,0.9684141259048037,0.9614070351758794,0.9516666666666667,0.9579100145137881,0.949234135667396,0.9912408759124087,0.9726603575184016,0.9703654922621008,0.9516666666666667,0.9579100145137881,0.949234135667396,0.9516666666666667,0.9579100145137881,0.949234135667396,0.9912408759124087,0.9726603575184016,0.9703654922621008,20260624134028346645
0.15171858216971,0.20689655172413793,0.03792218052538021,0.17261261261261263,1.0,0.03436754176610979,0.21650835244022273,1.0,0.03508771929824561,0.9807692307692307,0.9555116164112704,0.0,0.9751184834123223,0.9726603575184016,0.9349341595662277,0.9751184834123223,0.9726603575184016,0.9349341595662277,0.9751184834123223,0.9726603575184016,0.9349341595662277,0.9751184834123223,0.9726603575184016,0.9349341595662277,0.9751184834123223,0.9726603575184016,0.9349341595662277,20260624134028346645
1.0,0.8994334277620396,0.43020833333333336,0.8296158612143743,1.0,0.3973187081048141,1.0,0.9300411522633745,0.5572139303482587,0.9705709240729841,0.9475295146480105,0.9087626384207992,0.9839309626543669,0.9707887049659202,0.9588277597986335,0.9839309626543669,0.9707887049659202,0.9588277597986335,0.9705709240729841,0.9475295146480105,0.9087626384207992,0.9839309626543669,0.9707887049659202,0.9588277597986335,0.9839309626543669,0.9707887049659202,0.9588277597986335,20260624134028346645
1.0,0.050872093023255814,0.050872093023255814,0.7734567901234568,0.0581254541051102,0.0581254541051102,0.9497784342688331,0.048952950775088384,0.048952950775088384,0.9576185671039354,0.5,0.5,0.9597302122594723,1.0,1.0,0.9597302122594723,1.0,1.0,0.9576185671039354,0.5,0.5,0.9597302122594723,1.0,1.0,0.9597302122594723,1.0,1.0,20260624134028346645
0.9946294307196563,0.9504558065794689,0.9479958277454925,0.6151515151515151,0.8703527168732126,0.8469387755102041,0.6151515151515151,0.8703527168732126,0.8469387755102041,0.9932730225005799,0.9501932159725204,0.9453973249409914,0.9899682327370005,0.9707887049659202,0.97060727696491,0.9899682327370005,0.9707887049659202,0.97060727696491,0.9932730225005799,0.9501932159725204,0.9452571967909391,0.9899682327370005,0.9707887049659202,0.97060727696491,0.9899682327370005,0.9707887049659202,0.97060727696491,20260624134028346645
0.8193384223918575,1.0,0.06901615271659324,0.8703527168732126,1.0,0.052137931034482755,0.9443259385665529,0.9512487992315082,0.7751937984496124,0.9475295146480105,0.9555116164112704,0.7692307692307693,0.9707887049659202,0.9726603575184016,0.9512690355329949,0.9707887049659202,0.9726603575184016,0.9512690355329949,0.9475295146480105,0.9555116164112704,0.7692307692307693,0.9707887049659202,0.9726603575184016,0.9512690355329949,0.9707887049659202,0.9726603575184016,0.9512690355329949,20260624134028346645
0.41630901287553645,0.24207011686143573,0.1546310832025118,0.4460974118606073,0.5301944728761515,0.34633853541416565,0.47938036424534225,0.8709677419354839,0.4019607843137255,1.0,0.9491279069767442,0.8413492927094668,1.0,0.9707927677329624,0.9697498545666084,1.0,0.9707927677329624,0.9697498545666084,1.0,0.9518272425249169,0.8456117873158232,1.0,0.9707927677329624,0.9697498545666084,1.0,0.9518272425249169,0.8456117873158232,20260624134028346645
0.9766325224071702,0.7892271662763466,0.7892271662763466,0.9667669388339779,0.9579100145137881,0.9579100145137881,0.974430823117338,0.43373493975903615,0.43373493975903615,0.9667669388339779,0.9579100145137881,0.9579100145137881,0.9787860931054803,0.9726603575184016,0.9726603575184016,0.9787860931054803,0.9726603575184016,0.9726603575184016,0.9807288016818501,0.9752894418524278,0.9752894418524278,0.9787860931054803,0.9726603575184016,0.9726603575184016,0.9787860931054803,0.9726603575184016,0.9726603575184016,20260624134028346645
0.9870204788001153,0.5,0.9416909620991254,0.8533475026567482,0.052470485351989504,0.12086092715231789,1.0,0.048952950775088384,0.7707979626485568,0.9870204788001153,0.5,0.9416909620991254,0.9916337438996049,0.9552238805970149,0.9684431977559608,0.9916337438996049,0.9552238805970149,0.9684431977559608,0.9903781905652813,1.0,0.9583061889250815,0.9876209447922595,1.0,0.9447619047619048,0.9916337438996049,0.9552238805970149,0.9684431977559608,20260624134028346645
