B1_vs_A1,B1_vs_A2,B1_vs_A3,B2_vs_A1,B2_vs_A2,B2_vs_A3,B3_vs_A1,B3_vs_A2,B3_vs_A3,B4_vs_A1,B4_vs_A2,B4_vs_A3,B5_vs_A1,B5_vs_A2,B5_vs_A3,B6_vs_A1,B6_vs_A2,B6_vs_A3,B7_vs_A1,B7_vs_A2,B7_vs_A3,B8_vs_A1,B8_vs_A2,B8_vs_A3,B9_vs_A1,B9_vs_A2,B9_vs_A3,run_id
0.335,0.12226352746798844,0.12226352746798844,0.999364837398374,0.9992466475817388,0.9992466475817388,0.2583135391923991,0.07044025157232704,0.07044025157232704,0.999364837398374,0.9992466475817388,0.9992466475817388,0.999364837398374,0.9992466475817388,0.9992466475817388,0.999364837398374,0.9992466475817388,0.9992466475817388,0.999364837398374,0.9992466475817388,0.9992466475817388,0.999364837398374,0.9992466475817388,0.9992466475817388,0.999364837398374,0.9992466475817388,0.9992466475817388,20260624134028346645
0.9992646157617355,0.009523809523809525,0.9986380660537963,1.0,0.0007647598654022637,0.12941176470588237,0.9995156212157907,0.5,0.999162619326746,0.9995156212157907,0.5,0.999162619326746,0.9995156212157907,0.5,0.999162619326746,0.9995156212157907,0.5,0.999162619326746,0.9995156212157907,0.5,0.999162619326746,0.9995156212157907,0.5,0.999162619326746,0.9995156212157907,0.5,0.999162619326746,20260624134028346645
0.12332439678284182,0.10163111668757842,0.001891029429145491,0.9992707117852976,0.9992466475817388,0.9904761904761905,0.08783783783783784,0.07044025157232704,0.0011637379262190155,0.9992707117852976,0.9992466475817388,0.9904761904761905,0.9992707117852976,0.9992466475817388,0.9904761904761905,0.9992707117852976,0.9992466475817388,0.9904761904761905,0.9992707117852976,0.9992466475817388,0.9904761904761905,0.9992707117852976,0.9992466475817388,0.9904761904761905,0.9992707117852976,0.9992466475817388,0.9904761904761905,20260624134028346645
0.9743687834736037,0.9739805825242719,0.0007882705344474224,1.0,1.0,0.0008049678012879485,0.9988545246277205,0.9988493844206651,0.009523809523809525,0.9993201133144476,0.999317095379012,0.5,0.9993201133144476,0.999317095379012,0.5,0.9993201133144476,0.999317095379012,0.5,0.9993201133144476,0.999317095379012,0.5,0.9993201133144476,0.999317095379012,0.5,0.9993201133144476,0.999317095379012,0.5,20260624134028346645
0.9988163929575381,0.9988493844206651,0.998776758409786,0.9988163929575381,0.9988493844206651,0.998776758409786,1.0,0.9710570469798657,1.0,0.9992707117852976,0.999317095379012,0.9992466475817388,0.9992707117852976,0.999317095379012,0.9992466475817388,0.9992707117852976,0.999317095379012,0.9992466475817388,0.9992707117852976,0.999317095379012,0.9992466475817388,0.9992707117852976,0.999317095379012,0.9992466475817388,0.9992707117852976,0.999317095379012,0.9992466475817388,20260624134028346645
0.9994823346706354,0.998776758409786,0.9966686856450636,0.9994823346706354,0.998776758409786,0.9966686856450636,1.0,1.0,0.5695159629248198,0.9996167603474706,0.9992466475817388,0.9982054733064154,0.9996167603474706,0.9992466475817388,0.9982054733064154,0.9996167603474706,0.9992466475817388,0.9982054733064154,0.9996167603474706,0.9992466475817388,0.9982054733064154,0.9996167603474706,0.9992466475817388,0.9982054733064154,0.9996167603474706,0.9992466475817388,0.9982054733064154,20260624134028346645
0.9951923076923077,0.999317095379012,0.9904761904761905,0.9951923076923077,0.999317095379012,0.9904761904761905,0.0021146616541353382,1.0,0.0013948622573520864,0.9951923076923077,0.999317095379012,0.9904761904761905,0.9951923076923077,0.999317095379012,0.9904761904761905,0.9951923076923077,0.999317095379012,0.9904761904761905,0.9951923076923077,0.999317095379012,0.9904761904761905,0.9951923076923077,0.999317095379012,0.9904761904761905,0.9951923076923077,0.999317095379012,0.9904761904761905,20260624134028346645
0.007762614248153249,0.0017073170731707317,0.0017073170731707317,0.9967845659163987,0.5,0.5,0.0033242312715184613,0.0006906077348066298,0.0006906077348066298,0.9967845659163987,0.5,0.5,0.9967845659163987,0.5,0.5,0.9967845659163987,0.5,0.5,0.9967845659163987,0.5,0.5,0.9967845659163987,0.5,0.5,0.9967845659163987,0.5,0.5,20260624134028346645
0.9992506556762832,0.9988493844206651,0.009523809523809525,0.34994807892004154,1.0,0.0006906077348066298,0.9992506556762832,0.9988493844206651,0.009523809523809525,0.9995065383666419,0.999317095379012,0.5,0.9995065383666419,0.999317095379012,0.5,0.9995065383666419,0.999317095379012,0.5,0.9995065383666419,0.999317095379012,0.5,0.9995065383666419,0.999317095379012,0.5,0.9995065383666419,0.999317095379012,0.5,20260624134028346645
1.0,0.009523809523809525,0.009523809523809525,0.016709318079181093,0.0007533524182612626,0.0007533524182612626,0.9951923076923077,0.5,0.5,0.9951923076923077,0.5,0.5,0.9951923076923077,0.5,0.5,0.9951923076923077,0.5,0.5,0.9951923076923077,0.5,0.5,0.9951923076923077,0.5,0.5,0.9951923076923077,0.5,0.5,20260624134028346645
0.019667774086378736,0.15173527037933818,0.0024125452352231603,0.011766227049392293,0.07044025157232704,0.0011637379262190155,1.0,0.998776758409786,0.5,0.9991119005328597,0.9992466475817388,0.9904761904761905,0.9991119005328597,0.9992466475817388,0.9904761904761905,0.9991119005328597,0.9992466475817388,0.9904761904761905,0.9991119005328597,0.9992466475817388,0.9904761904761905,0.9991119005328597,0.9992466475817388,0.9904761904761905,0.9991119005328597,0.9992466475817388,0.9904761904761905,20260624134028346645
0.4730238393977415,0.9710982658959537,0.0010759299108515216,0.1792504073872895,1.0,0.0008049678012879485,0.9993574297188755,0.9988493844206651,0.009523809523809525,0.9995257666772052,0.999317095379012,0.5,0.9995257666772052,0.999317095379012,0.5,0.9995257666772052,0.999317095379012,0.5,0.9995257666772052,0.999317095379012,0.5,0.9995257666772052,0.999317095379012,0.5,0.9995257666772052,0.999317095379012,0.5,20260624134028346645
0.9748267055819044,0.0012416576129132392,0.0007645259938837921,0.999115631218218,0.5,0.009523809523809525,0.974845060153117,0.0012420431609998447,0.0007647598654022637,0.9994531335447884,0.9904761904761905,0.5,0.9994531335447884,0.9904761904761905,0.5,0.9994531335447884,0.9904761904761905,0.5,0.9994531335447884,0.9904761904761905,0.5,0.9994531335447884,0.9904761904761905,0.5,0.9994531335447884,0.9904761904761905,0.5,20260624134028346645
0.9991241515217867,0.9988493844206651,0.009523809523809525,0.09438156831042846,1.0,0.0006906077348066298,0.9991241515217867,0.9988493844206651,0.009523809523809525,0.9993573264781491,0.999317095379012,0.5,0.9993573264781491,0.999317095379012,0.5,0.9993573264781491,0.999317095379012,0.5,0.9993573264781491,0.999317095379012,0.5,0.9993573264781491,0.999317095379012,0.5,0.9993573264781491,0.999317095379012,0.5,20260624134028346645
1.0,0.0007282437188979245,0.20243325447786414,0.9988756465032607,0.009523809523809525,0.9978094194961665,0.9718875502008032,0.0007533524182612626,0.0,0.999332517521415,0.5,0.9987658130206726,0.999332517521415,0.5,0.9987658130206726,0.999332517521415,0.5,0.9987658130206726,0.999332517521415,0.5,0.9987658130206726,0.999332517521415,0.5,0.9987658130206726,0.999332517521415,0.5,0.9987658130206726,20260624134028346645
1.0,1.0,0.9179528838342811,0.99885370396905,0.998776758409786,0.9983564216952336,1.0,1.0,0.9181855002025111,0.9992933860938383,0.9992466475817388,0.9990707399233361,0.9992933860938383,0.9992466475817388,0.9990707399233361,0.9992933860938383,0.9992466475817388,0.9990707399233361,0.9992933860938383,0.9992466475817388,0.9990707399233361,0.9992933860938383,0.9992466475817388,0.9990707399233361,0.9992933860938383,0.9992466475817388,0.9990707399233361,20260624134028346645
0.9994432691237056,0.5,0.9992351816443594,0.9732661759008137,0.0007647598654022637,0.6962406015037594,0.9994432691237056,0.5,0.9992351816443594,0.9994432691237056,0.5,0.9992351816443594,0.9994432691237056,0.5,0.9992351816443594,0.9994432691237056,0.5,0.9992351816443594,0.9994432691237056,0.5,0.9992351816443594,0.9994432691237056,0.5,0.9992351816443594,0.9994432691237056,0.5,0.9992351816443594,20260624134028346645
0.0747101760412194,0.0015444015444015444,0.0009132420091324201,1.0,0.5,0.009523809523809525,0.07478786135481087,0.0012420431609998447,0.0007647598654022637,0.9983792544570502,0.9904761904761905,0.5,0.9983792544570502,0.9904761904761905,0.5,0.9983792544570502,0.9904761904761905,0.5,0.9983792544570502,0.9904761904761905,0.5,0.9983792544570502,0.9904761904761905,0.5,0.9983792544570502,0.9904761904761905,0.5,20260624134028346645
0.0871718672610203,0.0013948622573520864,0.050545454545454546,0.0963124696749151,0.0011637379262190155,0.05774748923959828,0.9992385303636018,0.5,0.9964233457974313,0.999439671273814,0.9904761904761905,0.9980750721847931,0.999439671273814,0.9904761904761905,0.9980750721847931,0.999439671273814,0.9904761904761905,0.9980750721847931,0.999439671273814,0.9904761904761905,0.9980750721847931,0.999439671273814,0.9904761904761905,0.9980750721847931,0.999439671273814,0.9904761904761905,0.9980750721847931,20260624134028346645
0.9755244755244755,0.9722001588562351,0.9197860962566845,1.0,1.0,0.35036496350364965,0.9988929480792649,0.9988493844206651,0.9983566146261298,0.9993426818580193,0.999317095379012,0.9990708478513357,0.9993426818580193,0.999317095379012,0.9990708478513357,0.9993426818580193,0.999317095379012,0.9990708478513357,0.9993426818580193,0.999317095379012,0.9990708478513357,0.9993426818580193,0.999317095379012,0.9990708478513357,0.9993426818580193,0.999317095379012,0.9990708478513357,20260624134028346645
0.1369256602045489,1.0,0.0014053716427232979,0.14088843278111715,1.0,0.0007647598654022637,0.9993868792152054,0.9992466475817388,0.5,0.9993868792152054,0.9992466475817388,0.5,0.9993868792152054,0.9992466475817388,0.5,0.9993868792152054,0.9992466475817388,0.5,0.9993868792152054,0.9992466475817388,0.5,0.9993868792152054,0.9992466475817388,0.5,0.9993868792152054,0.9992466475817388,0.5,20260624134028346645
0.9991915925626516,0.9988493844206651,0.9977628635346756,0.9994996497548284,0.999317095379012,0.9986387149469099,1.0,1.0,0.0259126158501986,0.9994996497548284,0.999317095379012,0.9986387149469099,0.9994996497548284,0.999317095379012,0.9986387149469099,0.9994996497548284,0.999317095379012,0.9986387149469099,0.9994996497548284,0.999317095379012,0.9986387149469099,0.9994996497548284,0.999317095379012,0.9986387149469099,0.9994996497548284,0.999317095379012,0.9986387149469099,20260624134028346645
0.9993296838342085,0.5,0.997528616024974,0.9988708220415538,0.009523809523809525,0.9952749704685654,0.9729305610043154,0.0007647598654022637,0.6926510989010989,0.9993296838342085,0.5,0.997528616024974,0.9993296838342085,0.5,0.997528616024974,0.9993296838342085,0.5,0.997528616024974,0.9993296838342085,0.5,0.997528616024974,0.9993296838342085,0.5,0.997528616024974,0.9993296838342085,0.5,0.997528616024974,20260624134028346645
1.0,0.9904761904761905,0.99608471258231,0.15978562921794362,0.0012420431609998447,0.07341092211280215,1.0,0.9904761904761905,0.99608471258231,1.0,0.9904761904761905,0.99608471258231,1.0,0.9904761904761905,0.99608471258231,1.0,0.9904761904761905,0.99608471258231,1.0,0.9904761904761905,0.99608471258231,1.0,0.9904761904761905,0.99608471258231,1.0,0.9904761904761905,0.99608471258231,20260624134028346645
0.9830310122878877,0.0009105809506465125,0.9788011695906432,0.9993177942012507,0.5,0.9992604461974609,1.0,0.0008049678012879485,0.11318242343541944,0.9993177942012507,0.5,0.9992604461974609,0.9993177942012507,0.5,0.9992604461974609,0.9993177942012507,0.5,0.9992604461974609,0.9993177942012507,0.5,0.9992604461974609,0.9993177942012507,0.5,0.9992604461974609,0.9993177942012507,0.5,0.9992604461974609,20260624134028346645
0.0006325110689437065,0.9714285714285714,0.0006125574272588055,0.0013948622573520864,0.05957993999142735,0.0008049678012879485,0.5,0.998776758409786,0.009523809523809525,0.9904761904761905,0.9992466475817388,0.5,0.9904761904761905,0.9992466475817388,0.5,0.9904761904761905,0.9992466475817388,0.5,0.9904761904761905,0.9992466475817388,0.5,0.9904761904761905,0.9992466475817388,0.5,0.9904761904761905,0.9992466475817388,0.5,20260624134028346645
0.1796707229778096,1.0,0.0018975332068311196,0.4092071611253197,0.9710570469798657,0.0012420431609998447,0.9994848901098901,0.999317095379012,0.9904761904761905,0.9994848901098901,0.999317095379012,0.9904761904761905,0.9994848901098901,0.999317095379012,0.9904761904761905,0.9994848901098901,0.999317095379012,0.9904761904761905,0.9994848901098901,0.999317095379012,0.9904761904761905,0.9994848901098901,0.999317095379012,0.9904761904761905,0.9994848901098901,0.999317095379012,0.9904761904761905,20260624134028346645
0.048218783735156534,0.0011904761904761906,0.11330992658793489,0.9708356702187325,0.5,0.9986606395446175,0.9708356702187325,0.5,0.9986606395446175,1.0,0.9904761904761905,0.999176276771005,1.0,0.9904761904761905,0.999176276771005,1.0,0.9904761904761905,0.999176276771005,1.0,0.9904761904761905,0.999176276771005,1.0,0.9904761904761905,0.999176276771005,1.0,0.9904761904761905,0.999176276771005,20260624134028346645
0.9993279569892473,0.999317095379012,0.9993093922651933,1.0,1.0,0.4842105263157895,0.9988678818068606,0.9988493844206651,0.998836262073781,0.9993279569892473,0.999317095379012,0.9993093922651933,0.9993279569892473,0.999317095379012,0.9993093922651933,0.9993279569892473,0.999317095379012,0.9993093922651933,0.9993279569892473,0.999317095379012,0.9993093922651933,0.9993279569892473,0.999317095379012,0.9993093922651933,0.9993279569892473,0.999317095379012,0.9993093922651933,20260624134028346645
0.5023923444976076,0.009523809523809525,0.009523809523809525,0.5023923444976076,0.009523809523809525,0.009523809523809525,0.0026323939300092907,0.0007647598654022637,0.0007647598654022637,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,20260624134028346645
1.0,0.08786610878661087,0.06854130052724078,0.9993284083277367,0.9992466475817388,0.9991872561768531,1.0,0.07044025157232704,0.056993006993006995,0.9993284083277367,0.9992466475817388,0.9991872561768531,0.9993284083277367,0.9992466475817388,0.9991872561768531,0.9993284083277367,0.9992466475817388,0.9991872561768531,0.9993284083277367,0.9992466475817388,0.9991872561768531,0.9993284083277367,0.9992466475817388,0.9991872561768531,0.9993284083277367,0.9992466475817388,0.9991872561768531,20260624134028346645
0.004465393202679236,0.19150609516319309,0.002948040781230807,0.0018909549322407816,1.0,0.0012420431609998447,0.9951923076923077,0.9992466475817388,0.9904761904761905,0.9951923076923077,0.9992466475817388,0.9904761904761905,0.9951923076923077,0.9992466475817388,0.9904761904761905,0.9951923076923077,0.9992466475817388,0.9904761904761905,0.9951923076923077,0.9992466475817388,0.9904761904761905,0.9951923076923077,0.9992466475817388,0.9904761904761905,0.9951923076923077,0.9992466475817388,0.9904761904761905,20260624134028346645
0.9994524748138415,0.9992466475817388,0.9904761904761905,0.999114554510238,0.998776758409786,0.5,1.0,1.0,0.0012420431609998447,0.9994524748138415,0.9992466475817388,0.9904761904761905,0.9994524748138415,0.9992466475817388,0.9904761904761905,0.9994524748138415,0.9992466475817388,0.9904761904761905,0.9994524748138415,0.9992466475817388,0.9904761904761905,0.9994524748138415,0.9992466475817388,0.9904761904761905,0.9994524748138415,0.9992466475817388,0.9904761904761905,20260624134028346645
0.5,0.999317095379012,0.9992609927330952,0.0007647598654022637,0.9710570469798657,0.9598136284216657,0.5,0.999317095379012,0.9992609927330952,0.5,0.999317095379012,0.9992609927330952,0.5,0.999317095379012,0.9992609927330952,0.5,0.999317095379012,0.9992609927330952,0.5,0.999317095379012,0.9992609927330952,0.5,0.999317095379012,0.9992609927330952,0.5,0.999317095379012,0.9992609927330952,20260624134028346645
0.0948,0.0006846970215679561,0.05132939438700148,0.10712847362062022,0.0006906077348066298,0.060798209623274896,0.9987948177161796,0.009523809523809525,0.9971218420211065,0.9992576095025983,0.5,0.9984229616779687,0.9992576095025983,0.5,0.9984229616779687,0.9992576095025983,0.5,0.9984229616779687,0.9992576095025983,0.5,0.9984229616779687,0.9992576095025983,0.5,0.9984229616779687,0.9992576095025983,0.5,0.9984229616779687,20260624134028346645
0.0033304551622055016,0.0029622315477659837,0.0029622315477659837,0.0017425650557620818,0.0013948622573520864,0.0013948622573520864,0.5023923444976076,0.5,0.5,1.0,0.9904761904761905,0.9904761904761905,1.0,0.9904761904761905,0.9904761904761905,1.0,0.9904761904761905,0.9904761904761905,1.0,0.9904761904761905,0.9904761904761905,1.0,0.9904761904761905,0.9904761904761905,1.0,0.9904761904761905,0.9904761904761905,20260624134028346645
0.9752776782515228,0.9709962168978562,0.9434585224927775,0.9740644683216005,0.9693922168780061,0.9404200600085727,0.9993476842791911,0.999317095379012,0.9991950321987121,0.9993476842791911,0.999317095379012,0.9991950321987121,0.9993476842791911,0.999317095379012,0.9991950321987121,0.9993476842791911,0.999317095379012,0.9991950321987121,0.9993476842791911,0.999317095379012,0.9991950321987121,0.9993476842791911,0.999317095379012,0.9991950321987121,0.9993476842791911,0.999317095379012,0.9991950321987121,20260624134028346645
0.001946708845358316,0.0007138607971445568,0.03672612801678909,0.0018819101387908728,0.0006906077348066298,0.07044025157232704,1.0,0.009523809523809525,0.998776758409786,0.9951923076923077,0.5,0.9992466475817388,0.9951923076923077,0.5,0.9992466475817388,0.9951923076923077,0.5,0.9992466475817388,0.9951923076923077,0.5,0.9992466475817388,0.9951923076923077,0.5,0.9992466475817388,0.9951923076923077,0.5,0.9992466475817388,20260624134028346645
0.898238747553816,0.9988493844206651,0.9981398232832119,0.898238747553816,0.9988493844206651,0.9981398232832119,0.1137271100096379,0.9710570469798657,0.5052083333333334,1.0,0.999317095379012,0.9989303178484108,1.0,0.999317095379012,0.9989303178484108,1.0,0.999317095379012,0.9989303178484108,1.0,0.999317095379012,0.9989303178484108,1.0,0.999317095379012,0.9989303178484108,1.0,0.999317095379012,0.9989303178484108,20260624134028346645
1.0,0.9992466475817388,0.9993096306523991,1.0,0.9992466475817388,0.9993096306523991,0.0015119795301232846,0.07044025157232704,0.5077720207253886,1.0,0.9992466475817388,0.9993096306523991,1.0,0.9992466475817388,0.9993096306523991,1.0,0.9992466475817388,0.9993096306523991,1.0,0.9992466475817388,0.9993096306523991,1.0,0.9992466475817388,0.9993096306523991,1.0,0.9992466475817388,0.9993096306523991,20260624134028346645
0.6700796359499431,0.0012232415902140672,0.0007533524182612626,0.9997410668047644,0.5,0.009523809523809525,0.6791147994467497,0.0012420431609998447,0.0007647598654022637,0.9997444742557813,0.9904761904761905,0.5,0.9997444742557813,0.9904761904761905,0.5,0.9997444742557813,0.9904761904761905,0.5,0.9997444742557813,0.9904761904761905,0.5,0.9997444742557813,0.9904761904761905,0.5,0.9997444742557813,0.9904761904761905,0.5,20260624134028346645
0.9161290322580645,0.5,0.9975562072336266,0.9161290322580645,0.5,0.9975562072336266,0.09771743995226018,0.0012420431609998447,0.8161088635527768,1.0,0.9904761904761905,0.9986697303180554,1.0,0.9904761904761905,0.9986697303180554,1.0,0.9904761904761905,0.9986697303180554,1.0,0.9904761904761905,0.9986697303180554,1.0,0.9904761904761905,0.9986697303180554,1.0,0.9904761904761905,0.9986697303180554,20260624134028346645
1.0,0.5,0.009523809523809525,0.15924333619948408,0.0012420431609998447,0.0007647598654022637,0.9996104402025711,0.9904761904761905,0.5,0.9996104402025711,0.9904761904761905,0.5,0.9996104402025711,0.9904761904761905,0.5,0.9996104402025711,0.9904761904761905,0.5,0.9996104402025711,0.9904761904761905,0.5,0.9996104402025711,0.9904761904761905,0.5,0.9996104402025711,0.9904761904761905,0.5,20260624134028346645
1.0,1.0,0.0011766090128250382,1.0,1.0,0.0011637379262190155,0.9988497814584771,0.9988493844206651,0.5,0.9993173284787803,0.999317095379012,0.9904761904761905,0.9993173284787803,0.999317095379012,0.9904761904761905,0.9993173284787803,0.999317095379012,0.9904761904761905,0.9993173284787803,0.999317095379012,0.9904761904761905,0.9993173284787803,0.999317095379012,0.9904761904761905,0.9993173284787803,0.999317095379012,0.9904761904761905,20260624134028346645
0.9754127151387425,0.5,0.9693922168780061,0.9993580141236893,0.9992466475817388,0.999317095379012,0.9993580141236893,0.9992466475817388,0.999317095379012,0.9993580141236893,0.9992466475817388,0.999317095379012,0.9993580141236893,0.9992466475817388,0.999317095379012,0.9993580141236893,0.9992466475817388,0.999317095379012,0.9993580141236893,0.9992466475817388,0.999317095379012,0.9993580141236893,0.9992466475817388,0.999317095379012,0.9993580141236893,0.9992466475817388,0.999317095379012,20260624134028346645
