B1_vs_A1,B1_vs_A2,B1_vs_A3,B2_vs_A1,B2_vs_A2,B2_vs_A3,B3_vs_A1,B3_vs_A2,B3_vs_A3,B4_vs_A1,B4_vs_A2,B4_vs_A3,B5_vs_A1,B5_vs_A2,B5_vs_A3,B6_vs_A1,B6_vs_A2,B6_vs_A3,B7_vs_A1,B7_vs_A2,B7_vs_A3,B8_vs_A1,B8_vs_A2,B8_vs_A3,B9_vs_A1,B9_vs_A2,B9_vs_A3,run_id
1.0,0.9230769230769231,0.9069767441860465,1.0,0.9320987654320988,0.9185185185185185,0.8961038961038961,0.8857142857142857,0.8663883089770354,0.8964401294498382,0.8859180035650623,0.8666666666666667,0.8961038961038961,0.8857142857142857,0.8663883089770354,0.8961038961038961,0.8857142857142857,0.8663883089770354,0.8961038961038961,0.8857142857142857,0.8663883089770354,0.8961038961038961,0.8857142857142857,0.8663883089770354,0.8961038961038961,0.8857142857142857,0.8663883089770354,20260624134028346645
0.38385502471169686,0.38283828382838286,0.6666666666666666,1.0,1.0,0.8663883089770354,0.3288201160541586,0.32751937984496127,0.6153846153846154,1.0,1.0,0.8666666666666667,1.0,1.0,0.8663883089770354,1.0,1.0,0.8663883089770354,1.0,1.0,0.8484848484848485,1.0,1.0,0.8663883089770354,1.0,1.0,0.8663883089770354,20260624134028346645
1.0,1.0,0.2580152671755725,0.9376181474480151,0.9320987654320988,0.3851851851851852,0.9376181474480151,0.9320987654320988,0.3851851851851852,0.8562628336755647,0.8423423423423423,0.14682539682539683,0.8938640132669984,0.8857142857142857,0.4246987951807229,0.8938640132669984,0.8857142857142857,0.4246987951807229,0.8865478119935171,0.8780487804878049,0.43717277486910994,0.8938640132669984,0.8857142857142857,0.4246987951807229,0.8938640132669984,0.8857142857142857,0.4246987951807229,20260624134028346645
1.0,1.0,0.4318181818181818,0.9245283018867925,0.9232409381663113,0.8827361563517915,0.8873239436619719,0.8857142857142857,0.8391959798994975,0.9473081328751431,0.9468208092485549,0.9345661450924608,0.8873239436619719,0.8857142857142857,0.8391959798994975,0.8873239436619719,0.8857142857142857,0.8391959798994975,0.8451327433628318,0.8423423423423423,0.75177304964539,0.8873239436619719,0.8857142857142857,0.8391959798994975,0.8873239436619719,0.8857142857142857,0.8391959798994975,20260624134028346645
1.0,1.0,0.5187713310580204,1.0,1.0,0.43097643097643096,0.36394557823129253,0.3392226148409894,0.25591098748261476,1.0,0.5,0.0,1.0,1.0,0.43097643097643096,1.0,1.0,0.43097643097643096,1.0,1.0,0.5014749262536873,1.0,1.0,0.43097643097643096,1.0,1.0,0.43097643097643096,20260624134028346645
0.8898450946643718,0.8859180035650623,0.8538812785388128,0.9347826086956522,0.9320987654320988,0.7438423645320197,0.9263803680981595,0.9232409381663113,0.7386759581881533,0.8896551724137931,0.8857142857142857,0.726207906295754,0.8896551724137931,0.8857142857142857,0.726207906295754,0.8896551724137931,0.8857142857142857,0.726207906295754,0.8784530386740331,0.8738049713193117,0.7074303405572755,0.8896551724137931,0.8857142857142857,0.726207906295754,0.8896551724137931,0.8857142857142857,0.726207906295754,20260624134028346645
1.0,0.1928374655647383,0.19461077844311378,0.8857142857142857,1.0,0.6125574272588055,1.0,0.32751937984496127,0.30656934306569344,0.8859180035650623,1.0,0.6131498470948012,0.8857142857142857,1.0,0.6125574272588055,0.8857142857142857,1.0,0.6125574272588055,0.8963210702341137,1.0,0.64,0.8857142857142857,1.0,0.6125574272588055,0.8857142857142857,1.0,0.6125574272588055,20260624134028346645
1.0,1.0,0.7197231833910035,0.3877118644067797,0.3231083844580777,0.43440233236151604,0.3877118644067797,0.3231083844580777,0.43440233236151604,0.8926380368098159,0.8648648648648649,0.7168262653898769,0.8805970149253731,0.8407960199004975,0.7060653188180405,0.8805970149253731,0.8407960199004975,0.7060653188180405,0.8805970149253731,0.8407960199004975,0.7060653188180405,0.8805970149253731,0.8407960199004975,0.7060653188180405,0.8805970149253731,0.8407960199004975,0.7060653188180405,20260624134028346645
0.4867109634551495,0.36885245901639346,0.26714801444043323,0.4490161001788909,0.3101123595505618,0.24356775300171526,0.8646153846153846,1.0,0.49174917491749176,1.0,0.8648648648648649,0.5645514223194749,1.0,0.8407960199004975,0.5094850948509485,1.0,0.8407960199004975,0.5094850948509485,1.0,0.5569620253164557,0.2815884476534296,1.0,0.8407960199004975,0.5094850948509485,1.0,0.8407960199004975,0.5094850948509485,20260624134028346645
1.0,0.5923645320197044,0.5285035629453682,0.8859180035650623,0.8407960199004975,0.5627240143369175,1.0,0.3101123595505618,0.10495626822157435,0.8859180035650623,0.8407960199004975,0.5627240143369175,0.8859180035650623,0.8407960199004975,0.5627240143369175,0.8859180035650623,0.8407960199004975,0.5627240143369175,0.8964941569282137,0.8713692946058091,0.6230031948881789,0.8859180035650623,0.8407960199004975,0.5627240143369175,0.8859180035650623,0.8407960199004975,0.5627240143369175,20260624134028346645
