B1_vs_A1,B1_vs_A2,B1_vs_A3,B2_vs_A1,B2_vs_A2,B2_vs_A3,B3_vs_A1,B3_vs_A2,B3_vs_A3,B4_vs_A1,B4_vs_A2,B4_vs_A3,B5_vs_A1,B5_vs_A2,B5_vs_A3,B6_vs_A1,B6_vs_A2,B6_vs_A3,B7_vs_A1,B7_vs_A2,B7_vs_A3,B8_vs_A1,B8_vs_A2,B8_vs_A3,B9_vs_A1,B9_vs_A2,B9_vs_A3,run_id
0.6662870159453302,0.304635761589404,0.30515463917525776,0.6,0.25728987993138935,0.2020665901262916,0.6953781512605042,0.3317256162915327,0.3561776061776062,0.9367429340511441,0.9442026117926395,0.8041578077013938,0.9000724112961622,1.0,0.6094614997483644,0.9076265614727154,0.9052573932092004,0.7522296544035675,0.7949790794979079,0.0,0.5430528375733855,0.9076265614727154,0.9052573932092004,0.7522296544035675,0.9076265614727154,0.9052573932092004,0.7522296544035675,20260624134028346645
1.0,0.5,0.13220018885741266,0.7291471415182755,0.5819761129207384,0.3317256162915327,0.7291471415182755,0.5819761129207384,0.3317256162915327,0.9222797927461139,0.9120062573328119,0.9272844272844273,0.9110477999366888,0.9003899326479972,0.9052573932092004,0.9078771695594126,0.8810344827586207,1.0,0.9357257632565613,0.9293286219081273,0.9406185567010309,0.9110477999366888,0.9003899326479972,0.9052573932092004,0.9110477999366888,0.9003899326479972,0.9052573932092004,20260624134028346645
0.27505694760820043,0.49159120310478654,0.6569037656903766,0.2565304755525787,0.5548245614035088,0.6506550218340611,0.33244111349036404,0.5819761129207384,0.7965260545905707,0.4262948207171315,0.7837423312883436,0.7131822863027807,0.9053610503282276,0.9003899326479972,0.8512421430709368,0.9053610503282276,0.9003899326479972,0.8512421430709368,0.6812227074235808,0.8137059214903526,0.7425882352941177,0.9053610503282276,0.9003899326479972,0.8512421430709368,0.9053610503282276,0.9003899326479972,0.8512421430709368,20260624134028346645
0.676595744680851,0.634493670886076,0.13220018885741266,1.0,0.7894736842105263,0.25553319919517103,1.0,0.7117437722419929,0.2014388489208633,0.880801687763713,0.8663065496286293,0.9230769230769231,0.8785513581017795,0.8663650075414782,0.9052573932092004,0.8785513581017795,0.8663650075414782,0.9052573932092004,0.7987951807228916,0.7763596004439511,0.6441717791411042,0.8785513581017795,0.8663650075414782,0.9052573932092004,0.8785513581017795,0.8663650075414782,0.9052573932092004,20260624134028346645
1.0,0.5545267489711934,0.8708010335917312,0.9386068476977568,0.20912220309810672,0.6696035242290749,0.9386068476977568,0.20912220309810672,0.6696035242290749,0.9154334038054969,0.0,0.7189119170984456,0.9225154407636159,1.0,0.8143913920645595,0.9225154407636159,1.0,0.8143913920645595,0.9221357063403782,1.0,0.8159105851413544,0.9225154407636159,1.0,0.8143913920645595,0.9225154407636159,1.0,0.8143913920645595,20260624134028346645
0.5605381165919282,0.2768361581920904,0.12056303549571604,1.0,0.2014388489208633,0.0,1.0,0.25553319919517103,0.07313540912382331,0.728923476005188,0.0,0.3952991452991453,0.8745970341715023,0.9052573932092004,0.6611389236545682,0.8745970341715023,0.9052573932092004,0.6611389236545682,0.7336814621409922,0.0,0.39671193709792707,0.8161225849433711,1.0,0.4376581134803036,0.8745970341715023,0.9052573932092004,0.6611389236545682,20260624134028346645
0.9027777777777778,0.5,0.5,0.9083665338645418,1.0,1.0,0.9360655737704918,0.20912220309810672,0.20912220309810672,0.9592445328031809,0.9606525911708254,0.9606525911708254,0.9083665338645418,1.0,1.0,0.9232386961093586,0.9052573932092004,0.9052573932092004,0.9266666666666666,0.9123287671232877,0.9123287671232877,0.9232386961093586,0.9052573932092004,0.9052573932092004,0.9232386961093586,0.9052573932092004,0.9052573932092004,20260624134028346645
0.9432375613174492,0.428169014084507,0.2014388489208633,0.9475753604193972,0.5548245614035088,0.25553319919517103,0.8747763864042933,0.8677998111425873,0.5,0.8438328912466844,0.7947122861586314,0.45454545454545453,0.9006949114548307,0.9003899326479972,0.9052573932092004,0.9006949114548307,0.9003899326479972,0.9052573932092004,0.8353262726340963,0.7716204869857263,0.0,0.8806228373702422,0.8810344827586207,1.0,0.9006949114548307,0.9003899326479972,0.9052573932092004,20260624134028346645
0.9479921000658328,0.634493670886076,0.4581861012956419,1.0,1.0,0.5711743772241993,1.0,1.0,0.5711743772241993,0.90869140625,0.720865704772475,0.6400807672892479,0.947529200359389,0.8663650075414782,0.8219540906415539,0.947529200359389,0.8663650075414782,0.8219540906415539,0.9157693228044986,0.7461333333333333,0.66650390625,0.947529200359389,0.8663650075414782,0.8219540906415539,0.947529200359389,0.8663650075414782,0.8219540906415539,20260624134028346645
0.8592750533049041,0.9095270733379027,0.44225262488068723,0.7209302325581395,0.5819761129207384,0.20724094881398253,0.7209302325581395,0.5819761129207384,0.20724094881398253,0.8124352331606217,0.8288569643972518,0.4231354642313546,0.8263058527375708,0.8810344827586207,0.37225170583775585,0.8872832369942196,0.9003899326479972,0.8034632034632034,0.7504835589941973,0.757001647446458,0.3388543823326432,0.8872832369942196,0.9003899326479972,0.8034632034632034,0.8872832369942196,0.9003899326479972,0.8034632034632034,20260624134028346645
0.276386404293381,0.5,0.0,0.276386404293381,0.5,0.0,0.276386404293381,0.5,0.0,0.8820395738203958,0.8255411255411256,0.5311977715877437,0.9197588126159555,0.8740284974093264,0.6611389236545682,0.9197588126159555,0.8740284974093264,0.6611389236545682,0.8544726301735648,0.7887955182072829,0.45938009787928225,1.0,0.8143913920645595,0.4376581134803036,0.9197588126159555,0.8740284974093264,0.6611389236545682,20260624134028346645
0.9166335847558555,0.7985611510791367,0.0,0.9506016466117796,0.6696035242290749,0.19081551860649248,1.0,1.0,0.23740554156171284,0.8697691197691197,0.7379646556977453,0.28846153846153844,0.9211579195104731,0.8740284974093264,0.8560331434489902,0.9211579195104731,0.8740284974093264,0.8560331434489902,0.9188562596599691,0.8080877313228239,0.3953488372093023,0.9209320091673033,0.8143913920645595,0.5,0.9211579195104731,0.8740284974093264,0.8560331434489902,20260624134028346645
0.7896103896103897,0.5,0.2014388489208633,0.8347107438016529,1.0,0.25553319919517103,0.7896103896103897,0.5,0.2014388489208633,0.7507492507492507,0.7379646556977453,0.40540540540540543,0.8133116883116883,0.8143913920645595,1.0,0.8704299502778591,0.8740284974093264,0.9052573932092004,0.7523387493845396,0.7404076738609112,0.44964028776978415,0.8133116883116883,0.8143913920645595,1.0,0.8133116883116883,0.8143913920645595,1.0,20260624134028346645
1.0,1.0,0.5313253012048192,0.737012987012987,0.7117437722419929,0.428169014084507,0.8034398034398035,0.7894736842105263,0.5548245614035088,0.7848678213309025,0.7821873557914167,0.8288569643972518,0.8674446439257929,0.8663650075414782,0.9003899326479972,0.8674446439257929,0.8663650075414782,0.9003899326479972,0.7437595517065716,0.7401859504132231,0.7823179791976226,0.8051948051948052,0.8021788990825688,0.8810344827586207,0.8051948051948052,0.8021788990825688,0.8810344827586207,20260624134028346645
1.0,0.428169014084507,0.1927710843373494,0.6724890829694323,1.0,0.20156555772994128,0.6724890829694323,1.0,0.20156555772994128,0.9121709669012249,0.9319066147859922,0.8369945082376435,0.8741914618369987,0.9003899326479972,0.7866212449674822,0.8741914618369987,0.9003899326479972,0.7866212449674822,0.7563218390804598,0.7961783439490446,0.6177924217462932,0.8741914618369987,0.9003899326479972,0.7866212449674822,0.8148893360160966,0.8810344827586207,0.6517857142857143,20260624134028346645
