B1_vs_A1,B1_vs_A2,B1_vs_A3,B2_vs_A1,B2_vs_A2,B2_vs_A3,B3_vs_A1,B3_vs_A2,B3_vs_A3,B4_vs_A1,B4_vs_A2,B4_vs_A3,B5_vs_A1,B5_vs_A2,B5_vs_A3,B6_vs_A1,B6_vs_A2,B6_vs_A3,B7_vs_A1,B7_vs_A2,B7_vs_A3,B8_vs_A1,B8_vs_A2,B8_vs_A3,B9_vs_A1,B9_vs_A2,B9_vs_A3,run_id
0.856655290102389,0.011764705882352941,0.5,0.856655290102389,0.011764705882352941,0.5,0.856655290102389,0.011764705882352941,0.5,1.0,0.5,0.9882352941176471,1.0,0.5,0.9882352941176471,1.0,0.5,0.9882352941176471,1.0,0.5,0.9882352941176471,1.0,0.5,0.9882352941176471,1.0,0.5,0.9882352941176471,20260624134028346645
0.9970059880239521,0.5,0.9882352941176471,0.9970059880239521,0.5,0.9882352941176471,0.9970059880239521,0.5,0.9882352941176471,0.9970059880239521,0.5,0.9882352941176471,0.9970059880239521,0.5,0.9882352941176471,0.9970059880239521,0.5,0.9882352941176471,0.9970059880239521,0.5,0.9882352941176471,0.9970059880239521,0.5,0.9882352941176471,0.9970059880239521,0.5,0.9882352941176471,20260624134028346645
0.011764705882352941,0.5,0.011764705882352941,0.5,0.9882352941176471,0.5,0.011764705882352941,0.5,0.011764705882352941,0.5,0.9882352941176471,0.5,0.5,0.9882352941176471,0.5,0.5,0.9882352941176471,0.5,0.5,0.9882352941176471,0.5,0.5,0.9882352941176471,0.5,0.5,0.9882352941176471,0.5,20260624134028346645
0.8323353293413174,0.5,0.5,1.0,0.9882352941176471,0.9882352941176471,1.0,0.9882352941176471,0.9882352941176471,1.0,0.9882352941176471,0.9882352941176471,1.0,0.9882352941176471,0.9882352941176471,1.0,0.9882352941176471,0.9882352941176471,1.0,0.9882352941176471,0.9882352941176471,1.0,0.9882352941176471,0.9882352941176471,1.0,0.9882352941176471,0.9882352941176471,20260624134028346645
0.9960159362549801,0.5,0.5,0.9960159362549801,0.5,0.5,1.0,0.011764705882352941,0.011764705882352941,0.9960159362549801,0.5,0.5,0.9960159362549801,0.5,0.5,0.9960159362549801,0.5,0.5,0.9960159362549801,0.5,0.5,0.9960159362549801,0.5,0.5,0.9960159362549801,0.5,0.5,20260624134028346645
0.9970059880239521,0.5,0.5,0.9970059880239521,0.5,0.5,0.9970059880239521,0.5,0.5,0.9970059880239521,0.5,0.5,0.9970059880239521,0.5,0.5,0.9970059880239521,0.5,0.5,0.9970059880239521,0.5,0.5,0.9970059880239521,0.5,0.5,0.9970059880239521,0.5,0.5,20260624134028346645
1.0,0.5,0.011764705882352941,0.9940476190476191,0.9882352941176471,0.5,0.9940476190476191,0.9882352941176471,0.5,0.9940476190476191,0.9882352941176471,0.5,0.9940476190476191,0.9882352941176471,0.5,0.9940476190476191,0.9882352941176471,0.5,0.9940476190476191,0.9882352941176471,0.5,0.9940476190476191,0.9882352941176471,0.5,0.9940476190476191,0.9882352941176471,0.5,20260624134028346645
1.0,0.5,0.5,0.9748953974895398,0.011764705882352941,0.011764705882352941,0.9748953974895398,0.011764705882352941,0.011764705882352941,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,20260624134028346645
0.9972337482710927,0.5,0.5,0.9980353634577603,0.9882352941176471,0.9882352941176471,0.9980353634577603,0.9882352941176471,0.9882352941176471,0.9980353634577603,0.9882352941176471,0.9882352941176471,0.9980353634577603,0.9882352941176471,0.9882352941176471,0.9980353634577603,0.9882352941176471,0.9882352941176471,0.9980353634577603,0.9882352941176471,0.9882352941176471,0.9980353634577603,0.9882352941176471,0.9882352941176471,0.9980353634577603,0.9882352941176471,0.9882352941176471,20260624134028346645
0.9960159362549801,0.9882352941176471,0.9882352941176471,0.9960159362549801,0.9882352941176471,0.9882352941176471,0.9960159362549801,0.9882352941176471,0.9882352941176471,0.9960159362549801,0.9882352941176471,0.9882352941176471,0.9960159362549801,0.9882352941176471,0.9882352941176471,0.9960159362549801,0.9882352941176471,0.9882352941176471,0.9960159362549801,0.9882352941176471,0.9882352941176471,0.9960159362549801,0.9882352941176471,0.9882352941176471,0.9960159362549801,0.9882352941176471,0.9882352941176471,20260624134028346645
