B1_vs_A1,B1_vs_A2,B1_vs_A3,B2_vs_A1,B2_vs_A2,B2_vs_A3,B3_vs_A1,B3_vs_A2,B3_vs_A3,B4_vs_A1,B4_vs_A2,B4_vs_A3,B5_vs_A1,B5_vs_A2,B5_vs_A3,B6_vs_A1,B6_vs_A2,B6_vs_A3,B7_vs_A1,B7_vs_A2,B7_vs_A3,B8_vs_A1,B8_vs_A2,B8_vs_A3,B9_vs_A1,B9_vs_A2,B9_vs_A3,run_id
0.03333333333333333,0.029411764705882353,0.32608695652173914,0.18333333333333332,0.23255813953488372,0.5357142857142857,0.6428571428571429,0.5,0.7222222222222222,0.864406779661017,1.0,0.816793893129771,0.6428571428571429,0.5,0.7222222222222222,0.6428571428571429,0.5,0.7222222222222222,0.7777777777777778,1.0,0.76,0.6428571428571429,0.5,0.7222222222222222,0.864406779661017,1.0,0.816793893129771,20260624134028346645
1.0,0.4838709677419355,0.4838709677419355,0.93125,0.8842105263157894,0.8842105263157894,1.0,1.0,1.0,0.9323671497584541,0.9014084507042254,0.9014084507042254,0.8802395209580839,0.803921568627451,0.803921568627451,0.8802395209580839,0.803921568627451,0.803921568627451,0.46,0.05194805194805195,0.05194805194805195,0.9175257731958762,0.875968992248062,0.875968992248062,0.8802395209580839,0.803921568627451,0.803921568627451,20260624134028346645
0.8829787234042553,0.5,0.22727272727272727,0.891156462585034,0.864406779661017,0.7209302325581395,0.8829787234042553,0.5,0.22727272727272727,0.8333333333333334,0.6428571428571429,0.0,0.8333333333333334,0.6428571428571429,0.0,0.8333333333333334,0.6428571428571429,0.0,0.8540145985401459,0.7777777777777778,0.5151515151515151,0.8333333333333334,0.6428571428571429,0.0,0.8333333333333334,0.6428571428571429,0.0,20260624134028346645
1.0,0.9014084507042254,0.8888888888888888,1.0,0.875968992248062,0.8584070796460177,0.8383838383838383,0.8842105263157894,0.8607594936708861,1.0,0.875968992248062,0.8584070796460177,1.0,0.803921568627451,0.7674418604651163,1.0,0.803921568627451,0.7674418604651163,0.3333333333333333,0.29411764705882354,0.13043478260869565,1.0,0.803921568627451,0.7674418604651163,1.0,0.875968992248062,0.8584070796460177,20260624134028346645
0.25,0.19607843137254902,0.0,1.0,0.5,0.7674418604651163,0.6086956521739131,0.35714285714285715,0.8166666666666667,1.0,0.5,0.7674418604651163,1.0,0.5,0.7674418604651163,1.0,0.5,0.7674418604651163,1.0,1.0,0.8888888888888888,1.0,1.0,0.8584070796460177,1.0,1.0,0.8584070796460177,20260624134028346645
0.8333333333333334,0.3333333333333333,0.3372093023255814,0.7976190476190477,0.23255813953488372,0.18333333333333332,0.9455782312925171,1.0,0.864406779661017,0.9455782312925171,1.0,0.864406779661017,0.9137931034482759,0.5,0.6428571428571429,0.9137931034482759,0.5,0.6428571428571429,0.9567901234567902,1.0,0.9054054054054054,0.9455782312925171,1.0,0.864406779661017,0.9137931034482759,0.5,0.6428571428571429,20260624134028346645
0.7872340425531915,0.6428571428571429,0.5,0.2978723404255319,0.18333333333333332,0.23255813953488372,0.2978723404255319,0.18333333333333332,0.23255813953488372,0.0975609756097561,0.07246376811594203,0.043478260869565216,0.8974358974358975,0.864406779661017,1.0,0.7872340425531915,0.6428571428571429,0.5,0.8214285714285714,0.7297297297297297,1.0,0.7872340425531915,0.6428571428571429,0.5,0.8974358974358975,0.864406779661017,1.0,20260624134028346645
0.7727272727272727,0.8305084745762712,0.7727272727272727,0.5,0.8552631578947368,0.5,0.18333333333333332,1.0,0.18333333333333332,0.864406779661017,0.875968992248062,0.864406779661017,0.864406779661017,0.875968992248062,0.864406779661017,0.6428571428571429,0.803921568627451,0.6428571428571429,0.06722689075630252,0.15492957746478872,0.06722689075630252,0.864406779661017,0.875968992248062,0.864406779661017,0.864406779661017,0.875968992248062,0.864406779661017,20260624134028346645
0.7045454545454546,0.38028169014084506,0.5272727272727272,0.8804347826086957,0.5,0.7380952380952381,0.8305084745762712,0.6428571428571429,0.7222222222222222,0.8896551724137931,0.864406779661017,0.816793893129771,0.8305084745762712,0.6428571428571429,0.7222222222222222,0.8305084745762712,0.6428571428571429,0.7222222222222222,0.8305084745762712,0.6428571428571429,0.7222222222222222,0.8305084745762712,0.6428571428571429,0.7222222222222222,0.8305084745762712,0.6428571428571429,0.7222222222222222,20260624134028346645
0.9,0.35714285714285715,0.5,0.8529411764705882,0.5,0.6428571428571429,0.9147286821705426,0.627906976744186,1.0,0.868421052631579,1.0,0.7727272727272727,0.8529411764705882,0.5,0.6428571428571429,0.8529411764705882,0.5,0.6428571428571429,0.8211382113821138,0.05263157894736842,0.40425531914893614,0.901840490797546,1.0,0.864406779661017,0.8529411764705882,0.5,0.6428571428571429,20260624134028346645
