B1_vs_A1,B1_vs_A2,B1_vs_A3,B2_vs_A1,B2_vs_A2,B2_vs_A3,B3_vs_A1,B3_vs_A2,B3_vs_A3,B4_vs_A1,B4_vs_A2,B4_vs_A3,B5_vs_A1,B5_vs_A2,B5_vs_A3,B6_vs_A1,B6_vs_A2,B6_vs_A3,B7_vs_A1,B7_vs_A2,B7_vs_A3,B8_vs_A1,B8_vs_A2,B8_vs_A3,B9_vs_A1,B9_vs_A2,B9_vs_A3,run_id
0.9220055710306406,0.8352941176470589,0.5659574468085107,0.984251968503937,0.9811320754716981,0.9706877113866967,1.0,1.0,0.30434782608695654,0.984251968503937,0.9811320754716981,0.9706877113866967,0.984251968503937,0.9811320754716981,0.9706877113866967,0.9977099236641221,0.9973238180196253,0.9942528735632183,0.9843614248479583,0.9812889812889813,0.9795221843003413,0.9977099236641221,0.9973238180196253,0.9942528735632183,0.9977099236641221,0.9973238180196253,0.9942528735632183,20260624134028346645
0.07424071991001124,1.0,0.019650655021834062,0.03444034440344403,1.0,0.019650655021834062,1.0,0.9811320754716981,0.5,1.0,0.9812889812889813,1.0,1.0,0.9973238180196253,1.0,1.0,0.9973238180196253,1.0,1.0,0.9973238180196253,1.0,1.0,0.9973238180196253,1.0,1.0,0.9973238180196253,1.0,20260624134028346645
0.8546099290780141,0.007398273736128237,0.6304347826086957,1.0,1.0,0.9953095684803002,0.9057471264367816,0.19001919385796545,0.8051575931232091,1.0,0.5,0.9673558215451578,1.0,0.5,0.9673558215451578,1.0,1.0,0.9953095684803002,1.0,1.0,0.9676375404530745,1.0,1.0,0.9953095684803002,1.0,0.5,0.9673558215451578,20260624134028346645
0.5,0.9929411764705882,0.9811320754716981,1.0,0.9990356798457087,0.9973238180196253,0.5,0.9929411764705882,0.9811320754716981,0.5,0.9929411764705882,0.9811320754716981,1.0,0.9990356798457087,0.9973238180196253,1.0,0.9990356798457087,0.9973238180196253,1.0,0.9930394431554525,0.9813664596273292,1.0,0.9990356798457087,0.9973238180196253,0.5,0.9929411764705882,0.9811320754716981,20260624134028346645
0.9973238180196253,0.9973238180196253,0.9973238180196253,0.922360248447205,0.922360248447205,0.922360248447205,1.0,1.0,1.0,0.9812889812889813,0.9812889812889813,0.9812889812889813,0.9811320754716981,0.9811320754716981,0.9811320754716981,0.9973238180196253,0.9973238180196253,0.9973238180196253,0.9811320754716981,0.9811320754716981,0.9811320754716981,0.9811320754716981,0.9811320754716981,0.9811320754716981,0.9973238180196253,0.9973238180196253,0.9973238180196253,20260624134028346645
0.9557661927330173,0.8534031413612565,0.5888888888888889,1.0,1.0,0.22818791946308725,0.9987187700192185,0.9973238180196253,0.998997995991984,0.9914040114613181,0.9813664596273292,0.9927095990279465,0.9987187700192185,0.9973238180196253,0.998997995991984,0.9987187700192185,0.9973238180196253,0.998997995991984,0.9914040114613181,0.9813664596273292,0.9927095990279465,0.9913294797687862,0.9811320754716981,0.9926017262638718,0.9987187700192185,0.9973238180196253,0.998997995991984,20260624134028346645
0.9992897727272727,0.9973238180196253,0.9963403476669717,0.9992897727272727,0.9973238180196253,0.9963403476669717,0.9992897727272727,0.9973238180196253,0.9963403476669717,0.9992897727272727,0.9973238180196253,0.9963403476669717,0.9992897727272727,0.9973238180196253,0.9963403476669717,0.9992897727272727,0.9973238180196253,0.9963403476669717,0.995085995085995,0.9811320754716981,0.9743589743589743,0.995085995085995,0.9811320754716981,0.9743589743589743,0.995085995085995,0.9811320754716981,0.9743589743589743,20260624134028346645
1.0,1.0,0.8118081180811808,1.0,1.0,0.8119266055045872,0.8229885057471265,0.3882978723404255,0.2831858407079646,0.9948849104859335,0.9929411764705882,0.9710843373493976,0.9992647058823529,0.9990356798457087,0.9959473150962512,0.9992647058823529,0.9990356798457087,0.9959473150962512,0.9948849104859335,0.9929411764705882,0.9710843373493976,0.9992647058823529,0.9990356798457087,0.9959473150962512,0.9992647058823529,0.9990356798457087,0.9959473150962512,20260624134028346645
0.04234122042341221,0.02891566265060241,0.5934065934065934,0.030439684329199548,0.019650655021834062,0.32,0.030439684329199548,0.019650655021834062,0.32,1.0,0.5,0.9926017262638718,1.0,1.0,0.998997995991984,1.0,1.0,0.998997995991984,1.0,1.0,0.998997995991984,1.0,0.5,0.9926017262638718,1.0,0.5,0.9926017262638718,20260624134028346645
1.0,1.0,0.922360248447205,0.9938271604938271,0.9929411764705882,0.9811320754716981,0.999137187230371,0.9990356798457087,0.9973238180196253,0.999137187230371,0.9990356798457087,0.9973238180196253,0.999137187230371,0.9990356798457087,0.9973238180196253,0.999137187230371,0.9990356798457087,0.9973238180196253,0.9938271604938271,0.9929411764705882,0.9811320754716981,0.999137187230371,0.9990356798457087,0.9973238180196253,0.999137187230371,0.9990356798457087,0.9973238180196253,20260624134028346645
0.9169139465875371,0.014035087719298246,0.09872611464968153,1.0,0.018867924528301886,0.09510086455331412,0.9977186311787072,1.0,0.9963503649635036,0.9843205574912892,0.5,0.9310344827586207,0.9977186311787072,1.0,0.9963503649635036,0.9977186311787072,1.0,0.9963503649635036,0.9843205574912892,0.5,0.9310344827586207,0.9843205574912892,0.5,0.9310344827586207,0.9843205574912892,0.5,0.9310344827586207,20260624134028346645
0.02830188679245283,0.3850267379679144,0.3850267379679144,1.0,0.9929411764705882,0.9929411764705882,0.013550135501355014,1.0,1.0,1.0,0.9990356798457087,0.9990356798457087,1.0,0.9990356798457087,0.9990356798457087,1.0,0.9990356798457087,0.9990356798457087,1.0,0.9929411764705882,0.9929411764705882,1.0,0.9929411764705882,0.9929411764705882,1.0,0.9929411764705882,0.9929411764705882,20260624134028346645
0.9811715481171548,0.9811320754716981,0.9796149490373726,0.9228395061728395,0.922360248447205,0.7557251908396947,0.8201058201058201,0.8181818181818182,0.5930232558139535,0.9973285841495992,0.9973238180196253,0.9971428571428571,0.9973285841495992,0.9973238180196253,0.9971428571428571,0.9973285841495992,0.9973238180196253,0.9971428571428571,0.9811715481171548,0.9811320754716981,0.9796149490373726,0.9973285841495992,0.9973238180196253,0.9971428571428571,0.9973285841495992,0.9973238180196253,0.9971428571428571,20260624134028346645
1.0,0.018867924528301886,0.15,1.0,0.019650655021834062,0.2981651376146789,1.0,0.019650655021834062,0.2981651376146789,0.986784140969163,0.5,0.9852941176470589,0.9980379332897319,1.0,0.9979859013091642,0.986784140969163,0.5,0.9852941176470589,0.9868613138686131,1.0,0.9854368932038835,0.9980379332897319,1.0,0.9979859013091642,0.986784140969163,0.5,0.9852941176470589,20260624134028346645
0.9397058823529412,0.9201101928374655,0.7675276752767528,0.8262806236080178,0.5,0.12962962962962962,0.9366306027820711,0.922360248447205,0.7413793103448276,1.0,0.9811320754716981,0.9633251833740831,1.0,0.9973238180196253,0.9948186528497409,1.0,0.9973238180196253,0.9948186528497409,1.0,0.9811320754716981,0.9633251833740831,1.0,0.9973238180196253,0.9948186528497409,1.0,0.9973238180196253,0.9948186528497409,20260624134028346645
0.7575757575757576,0.8041958041958042,0.8041958041958042,0.5671641791044776,1.0,1.0,0.7939698492462312,0.8181818181818182,0.8181818181818182,1.0,0.9811320754716981,0.9811320754716981,1.0,0.9973238180196253,0.9973238180196253,1.0,0.9811320754716981,0.9811320754716981,1.0,0.9811320754716981,0.9811320754716981,1.0,0.9973238180196253,0.9973238180196253,1.0,0.9811320754716981,0.9811320754716981,20260624134028346645
0.42292490118577075,1.0,0.41397849462365593,1.0,0.9973238180196253,0.998062015503876,0.3888888888888889,1.0,0.36464088397790057,1.0,0.9813664596273292,0.986159169550173,1.0,0.9973238180196253,0.998062015503876,1.0,0.9973238180196253,0.998062015503876,1.0,0.9811320754716981,0.9859649122807017,1.0,0.9973238180196253,0.998062015503876,1.0,0.9973238180196253,0.998062015503876,20260624134028346645
1.0,0.8303030303030303,0.708994708994709,0.9129464285714286,1.0,0.5606060606060606,1.0,0.8181818181818182,0.7129186602870813,0.9952456418383518,0.9811320754716981,0.9743589743589743,0.9993098688750862,0.9973238180196253,0.9963403476669717,0.9952456418383518,0.9811320754716981,0.9743589743589743,0.9952456418383518,0.9811320754716981,0.9743589743589743,0.9952456418383518,0.9811320754716981,0.9743589743589743,0.9952456418383518,0.9811320754716981,0.9743589743589743,20260624134028346645
0.9836214740673339,0.5,0.960308710033076,0.9976303317535545,1.0,0.9942528735632183,1.0,0.019650655021834062,0.30434782608695654,0.9976303317535545,1.0,0.9942528735632183,0.9976303317535545,1.0,0.9942528735632183,0.9836214740673339,0.5,0.960308710033076,0.9836214740673339,0.5,0.960308710033076,0.9976303317535545,1.0,0.9942528735632183,0.9976303317535545,1.0,0.9942528735632183,20260624134028346645
0.9533333333333334,0.014035087719298246,0.6388888888888888,1.0,0.019650655021834062,0.5066666666666667,1.0,0.019650655021834062,0.5066666666666667,0.9914953933380581,1.0,0.9806243272335845,0.998730964467005,1.0,0.9972324723247232,0.998730964467005,1.0,0.9972324723247232,0.9914224446032881,0.5,0.9803707742639041,0.998730964467005,1.0,0.9972324723247232,0.998730964467005,1.0,0.9972324723247232,20260624134028346645
0.06555269922879177,1.0,0.573170731707317,0.06555269922879177,1.0,0.573170731707317,0.06555269922879177,1.0,0.573170731707317,1.0,0.9929411764705882,0.960308710033076,1.0,0.9990356798457087,0.9942528735632183,1.0,0.9929411764705882,0.960308710033076,1.0,0.9929411764705882,0.960308710033076,1.0,0.9990356798457087,0.9942528735632183,1.0,0.9990356798457087,0.9942528735632183,20260624134028346645
0.8660869565217392,0.3882978723404255,0.3155339805825243,0.8660869565217392,0.3882978723404255,0.3173076923076923,1.0,1.0,0.5342465753424658,0.9954303122619954,0.9929411764705882,0.9785714285714285,0.9993333333333333,0.9990356798457087,0.997020854021847,0.9993333333333333,0.9990356798457087,0.997020854021847,0.9954579863739591,0.993006993006993,0.9787735849056604,0.9993333333333333,0.9990356798457087,0.997020854021847,0.9954303122619954,0.9929411764705882,0.9785714285714285,20260624134028346645
0.9259259259259259,0.7666666666666667,0.007058823529411765,1.0,1.0,0.019650655021834062,0.9349397590361446,0.8181818181818182,0.007398273736128237,0.9985304922850845,0.9973238180196253,1.0,0.9985304922850845,0.9973238180196253,1.0,0.9898648648648649,0.9811320754716981,0.5,0.9985304922850845,0.9973238180196253,1.0,0.9898648648648649,0.9811320754716981,0.5,0.9985304922850845,0.9973238180196253,1.0,20260624134028346645
0.9436325678496869,1.0,0.68,0.9903846153846154,0.9929411764705882,0.980349344978166,1.0,0.3882978723404255,0.5,0.9903846153846154,0.9929411764705882,0.980349344978166,0.9985964912280701,0.9990356798457087,0.997229916897507,0.9985964912280701,0.9990356798457087,0.997229916897507,0.9903846153846154,0.9929411764705882,0.980349344978166,0.9903846153846154,0.9929411764705882,0.980349344978166,0.9985964912280701,0.9990356798457087,0.997229916897507,20260624134028346645
1.0,0.032502708559046585,1.0,1.0,0.019650655021834062,1.0,0.9315068493150684,0.19001919385796545,0.922360248447205,0.9819458375125376,0.5,0.9811320754716981,0.9974226804123711,1.0,0.9973238180196253,0.9974226804123711,1.0,0.9973238180196253,0.9819458375125376,0.5,0.9811320754716981,0.9974226804123711,1.0,0.9973238180196253,0.9974226804123711,1.0,0.9973238180196253,20260624134028346645
1.0,0.9811320754716981,0.5,1.0,0.9973238180196253,1.0,1.0,0.9973238180196253,1.0,1.0,0.9812889812889813,1.0,1.0,0.9973238180196253,1.0,1.0,0.9973238180196253,1.0,1.0,0.9811320754716981,0.5,1.0,0.9811320754716981,0.5,1.0,0.9973238180196253,1.0,20260624134028346645
0.9941348973607038,0.9811320754716981,0.9642147117296223,0.9941348973607038,0.9811320754716981,0.9642147117296223,1.0,0.8181818181818182,0.6880222841225627,0.9991735537190083,0.9973238180196253,0.994750656167979,0.9941348973607038,0.9811320754716981,0.9642147117296223,0.9941348973607038,0.9811320754716981,0.9642147117296223,0.9941348973607038,0.9811320754716981,0.9642147117296223,0.9991735537190083,0.9973238180196253,0.994750656167979,0.9991735537190083,0.9973238180196253,0.994750656167979,20260624134028346645
1.0,0.9811320754716981,0.9811320754716981,1.0,0.9973238180196253,0.9973238180196253,0.03329223181257707,1.0,1.0,1.0,0.9811320754716981,0.9811320754716981,1.0,0.9973238180196253,0.9973238180196253,1.0,0.9973238180196253,0.9973238180196253,1.0,0.9811320754716981,0.9811320754716981,1.0,0.9973238180196253,0.9973238180196253,1.0,0.9973238180196253,0.9973238180196253,20260624134028346645
1.0,0.7666666666666667,0.5647668393782384,0.8415637860082305,1.0,0.4044943820224719,0.8415637860082305,1.0,0.4044943820224719,0.9950980392156863,0.9811320754716981,0.9674972914409534,0.9992912827781715,0.9973238180196253,0.9953271028037384,0.9992912827781715,0.9973238180196253,0.9953271028037384,0.9950980392156863,0.9811320754716981,0.9674972914409534,0.9992912827781715,0.9973238180196253,0.9953271028037384,0.9950980392156863,0.9811320754716981,0.9674972914409534,20260624134028346645
0.9518900343642611,0.8041958041958042,0.0,1.0,1.0,0.25301204819277107,0.9456869009584664,0.8181818181818182,0.3157894736842105,0.9980769230769231,0.9973238180196253,0.9948132780082988,0.9870782483847811,0.9811320754716981,0.9632802937576499,0.9980769230769231,0.9973238180196253,0.9948132780082988,0.9870782483847811,0.9811320754716981,0.9632802937576499,0.9980769230769231,0.9973238180196253,0.9948132780082988,0.9870782483847811,0.9811320754716981,0.9632802937576499,20260624134028346645
0.8181818181818182,0.007398273736128237,0.007398273736128237,0.8181818181818182,0.007398273736128237,0.007398273736128237,1.0,0.019650655021834062,0.019650655021834062,0.9973238180196253,1.0,1.0,0.9973238180196253,1.0,1.0,0.9973238180196253,1.0,1.0,0.9973238180196253,1.0,1.0,0.9973238180196253,1.0,1.0,0.9811320754716981,0.5,0.5,20260624134028346645
0.9875130072840791,0.993006993006993,0.9788980070339977,0.8532608695652174,1.0,0.5757575757575758,1.0,0.23333333333333334,0.1696969696969697,0.9874081846799581,0.9929411764705882,0.978698224852071,0.9982300884955753,0.9990356798457087,0.9970355731225297,0.9874081846799581,0.9929411764705882,0.978698224852071,0.9874081846799581,0.9929411764705882,0.978698224852071,0.9982300884955753,0.9990356798457087,0.9970355731225297,0.9982300884955753,0.9990356798457087,0.9970355731225297,20260624134028346645
0.9571428571428572,0.7890625,0.06916764361078546,1.0,0.8181818181818182,0.054778554778554776,0.9993527508090615,0.9973238180196253,0.9957264957264957,0.9993527508090615,0.9973238180196253,0.9957264957264957,0.9993527508090615,0.9973238180196253,0.9957264957264957,0.9955817378497791,0.9811320754716981,0.8723404255319149,0.9955817378497791,0.9811320754716981,0.8723404255319149,0.9993527508090615,0.9973238180196253,0.9957264957264957,0.9993527508090615,0.9973238180196253,0.9957264957264957,20260624134028346645
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,20260624134028346645
1.0,0.9929411764705882,0.9845559845559846,0.017118402282453638,1.0,0.367816091954023,1.0,0.9929411764705882,0.9845559845559846,1.0,0.9929411764705882,0.9845559845559846,1.0,0.9929411764705882,0.9845559845559846,1.0,0.9929411764705882,0.9845559845559846,1.0,0.9990356798457087,0.9979035639412998,1.0,0.9990356798457087,0.9979035639412998,1.0,0.9990356798457087,0.9979035639412998,20260624134028346645
0.1769499417927823,0.8352941176470589,0.3984375,0.1632870864461046,1.0,0.3191489361702128,0.1632870864461046,1.0,0.3191489361702128,1.0,0.9811320754716981,0.9924050632911392,1.0,0.9811320754716981,0.9924050632911392,1.0,0.9811320754716981,0.9924050632911392,1.0,0.9811320754716981,0.9924050632911392,1.0,0.9973238180196253,0.9989764585465711,1.0,0.9973238180196253,0.9989764585465711,20260624134028346645
0.8793103448275862,0.5,0.2727272727272727,1.0,0.3882978723404255,0.3382899628252788,0.9983539094650206,0.9990356798457087,0.9979879275653923,0.9983539094650206,0.9990356798457087,0.9979879275653923,0.9983539094650206,0.9990356798457087,0.9979879275653923,0.9884393063583815,0.9929411764705882,0.98531211750306,0.9884393063583815,0.9929411764705882,0.98531211750306,0.9884393063583815,0.9929411764705882,0.98531211750306,0.9884393063583815,0.9929411764705882,0.98531211750306,20260624134028346645
1.0,0.018867924528301886,0.018867924528301886,0.9626016260162602,0.19001919385796545,0.19001919385796545,0.9425531914893617,0.007398273736128237,0.007398273736128237,0.998587570621469,1.0,1.0,0.998587570621469,1.0,1.0,0.998587570621469,1.0,1.0,0.9903147699757869,0.5,0.5,0.9903147699757869,0.5,0.5,0.9903147699757869,0.5,0.5,20260624134028346645
0.995323460639127,0.9929411764705882,0.992638036809816,1.0,1.0,0.527027027027027,0.9095127610208816,0.23333333333333334,0.18579234972677597,0.995323460639127,0.9929411764705882,0.992638036809816,0.9993197278911564,0.9990356798457087,0.999001996007984,0.9993197278911564,0.9990356798457087,0.999001996007984,0.995323460639127,0.9929411764705882,0.992638036809816,0.995323460639127,0.9929411764705882,0.992638036809816,0.9993197278911564,0.9990356798457087,0.999001996007984,20260624134028346645
0.8193548387096774,0.5,0.5943204868154158,1.0,0.3882978723404255,0.562962962962963,0.9875130072840791,0.9929411764705882,0.9480269489894129,0.9875130072840791,0.9929411764705882,0.9480269489894129,0.9982425307557118,0.9990356798457087,0.9921465968586387,0.9982425307557118,0.9990356798457087,0.9921465968586387,0.9876160990712074,0.993006993006993,0.9484240687679083,0.9875130072840791,0.9929411764705882,0.9480269489894129,0.9982425307557118,0.9990356798457087,0.9921465968586387,20260624134028346645
0.7516556291390728,0.3563218390804598,0.0036596523330283625,1.0,1.0,0.001183431952662722,0.9991928974979822,0.9990356798457087,0.5,0.9942965779467681,0.9929411764705882,0.0,0.9991928974979822,0.9990356798457087,0.5,0.9991928974979822,0.9990356798457087,0.5,0.9991928974979822,0.9990356798457087,0.5,0.9942965779467681,0.9929411764705882,0.0,0.9991928974979822,0.9990356798457087,0.5,20260624134028346645
0.4467005076142132,0.4467005076142132,0.03264417845484222,0.9990356798457087,0.9990356798457087,1.0,0.3882978723404255,0.3882978723404255,0.019650655021834062,0.9990356798457087,0.9990356798457087,1.0,0.9990356798457087,0.9990356798457087,1.0,0.9990356798457087,0.9990356798457087,1.0,0.9990356798457087,0.9990356798457087,1.0,0.9990356798457087,0.9990356798457087,1.0,0.9990356798457087,0.9990356798457087,1.0,20260624134028346645
0.9874869655891554,0.9929411764705882,0.9617021276595744,1.0,0.3882978723404255,0.4732142857142857,1.0,0.3882978723404255,0.4732142857142857,0.9874869655891554,0.9929411764705882,0.9617021276595744,0.9982394366197183,0.9990356798457087,0.9944289693593314,0.9982394366197183,0.9990356798457087,0.9944289693593314,0.9874869655891554,0.9929411764705882,0.9617021276595744,0.9874869655891554,0.9929411764705882,0.9617021276595744,0.9982394366197183,0.9990356798457087,0.9944289693593314,20260624134028346645
1.0,0.922360248447205,0.001183431952662722,1.0,0.8181818181818182,0.001002004008016032,0.6818181818181818,1.0,0.002770083102493075,0.9938775510204082,0.9811320754716981,0.0,0.9938775510204082,0.9811320754716981,0.0,0.9991431019708654,0.9973238180196253,0.5,0.9938775510204082,0.9811320754716981,0.0,0.9938775510204082,0.9811320754716981,0.0,0.9991431019708654,0.9973238180196253,0.5,20260624134028346645
0.03125,0.02891566265060241,0.02891566265060241,0.00984009840098401,0.007398273736128237,0.007398273736128237,0.00984009840098401,0.007398273736128237,0.007398273736128237,1.0,0.5,0.5,1.0,1.0,1.0,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,20260624134028346645
0.5069767441860465,0.5046728971962616,0.039647577092511016,0.9990366088631984,0.9990356798457087,1.0,0.9929494712103408,0.9929411764705882,0.5,0.9929494712103408,0.9929411764705882,0.5,0.9929494712103408,0.9929411764705882,0.5,0.9990366088631984,0.9990356798457087,1.0,0.9930151338766007,0.993006993006993,1.0,0.9990366088631984,0.9990356798457087,1.0,0.9990366088631984,0.9990356798457087,1.0,20260624134028346645
1.0,0.5,0.9721577726218097,1.0,0.5,0.9721577726218097,0.24844167408726625,0.19001919385796545,0.8206106870229007,1.0,1.0,0.9960745829244357,1.0,1.0,0.9960745829244357,1.0,1.0,0.9960745829244357,1.0,0.5,0.9721577726218097,1.0,1.0,0.9960745829244357,1.0,1.0,0.9960745829244357,20260624134028346645
