B1_vs_A1,B1_vs_A2,B1_vs_A3,B2_vs_A1,B2_vs_A2,B2_vs_A3,B3_vs_A1,B3_vs_A2,B3_vs_A3,B4_vs_A1,B4_vs_A2,B4_vs_A3,B5_vs_A1,B5_vs_A2,B5_vs_A3,B6_vs_A1,B6_vs_A2,B6_vs_A3,B7_vs_A1,B7_vs_A2,B7_vs_A3,B8_vs_A1,B8_vs_A2,B8_vs_A3,B9_vs_A1,B9_vs_A2,B9_vs_A3,run_id
0.8529253891572732,0.8467561521252797,0.6920415224913494,1.0,0.1591928251121076,0.19328307059629884,1.0,0.1591928251121076,0.19328307059629884,0.8329383886255924,0.8016877637130801,0.6026011560693642,0.8749421028253821,0.8869346733668342,0.7738607050730868,0.8749421028253821,0.8869346733668342,0.7738607050730868,0.8526089295320065,0.8460674157303371,0.6906141367323291,0.8749421028253821,0.8869346733668342,0.7738607050730868,0.8749421028253821,0.8869346733668342,0.7738607050730868,20260624134028346645
0.8847352024922118,1.0,0.5,0.961284772010324,0.8696911196911197,0.7680345572354211,0.8687089715536105,0.5,0.0,0.9530313124583611,0.8236397748592871,0.6993569131832797,0.961284772010324,0.8696911196911197,0.7680345572354211,0.961284772010324,0.8696911196911197,0.7680345572354211,0.9518698060941828,0.812288993923025,0.6821839080459771,0.961284772010324,0.8696911196911197,0.7680345572354211,0.961284772010324,0.8696911196911197,0.7680345572354211,20260624134028346645
1.0,1.0,0.736283185840708,1.0,1.0,0.8563327032136105,0.8878737541528239,0.8869346733668342,0.7867756315007429,0.9453998280309545,0.9451640759930915,0.8869529983792545,0.8878737541528239,0.8869346733668342,0.7867756315007429,0.8878737541528239,0.8869346733668342,0.7867756315007429,0.5361842105263158,0.5204081632653061,0.3430493273542601,0.8878737541528239,0.8869346733668342,0.7867756315007429,0.8878737541528239,0.8869346733668342,0.7867756315007429,20260624134028346645
1.0,0.920075519194462,0.7902527075812275,0.5673860911270984,1.0,0.46383928571428573,0.5673860911270984,1.0,0.46383928571428573,1.0,0.920075519194462,0.7902527075812275,1.0,0.8696911196911197,0.6425970873786407,1.0,0.8696911196911197,0.6425970873786407,1.0,0.8696911196911197,0.6425970873786407,1.0,0.8696911196911197,0.6425970873786407,1.0,0.8696911196911197,0.6425970873786407,20260624134028346645
0.9416149068322981,0.8071135430916553,0.26403940886699506,0.9555482383931512,0.8696911196911197,0.5464349910125824,1.0,0.9238521836506159,0.5351823317925013,0.9340196537201685,0.7618243243243243,0.0,0.9555482383931512,0.8696911196911197,0.5464349910125824,0.9555482383931512,0.8696911196911197,0.5464349910125824,0.9499451954694922,0.8457207207207207,0.44542124542124545,0.9555482383931512,0.8696911196911197,0.5464349910125824,0.9555482383931512,0.8696911196911197,0.5464349910125824,20260624134028346645
0.8355685131195335,1.0,0.2281303602058319,0.8838709677419355,1.0,0.5,0.8759825327510917,0.47959183673469385,0.11306532663316583,0.8910126067507117,1.0,0.5351681957186545,0.8838709677419355,1.0,0.5,0.8838709677419355,1.0,0.5,0.8355685131195335,1.0,0.2281303602058319,0.8838709677419355,1.0,0.5,0.8838709677419355,1.0,0.5,20260624134028346645
1.0,0.8305709023941068,0.6005256241787122,0.8741776315789473,0.9238521836506159,0.6966666666666667,1.0,0.8696911196911197,0.75,1.0,0.812288993923025,0.5008210180623974,1.0,0.8696911196911197,0.75,1.0,0.8696911196911197,0.75,1.0,0.8305709023941068,0.6005256241787122,1.0,0.8696911196911197,0.75,1.0,0.8696911196911197,0.75,20260624134028346645
1.0,0.7618243243243243,0.0,0.9038944723618091,0.9238521836506159,0.6331109763493026,0.9038944723618091,0.9238521836506159,0.6331109763493026,1.0,0.8304668304668305,0.5005488474204172,1.0,0.8696911196911197,0.6671543525969276,1.0,0.8696911196911197,0.6671543525969276,1.0,0.8725711703569815,0.6998607242339833,1.0,0.8696911196911197,0.6671543525969276,1.0,0.8696911196911197,0.6671543525969276,20260624134028346645
1.0,0.8305709023941068,0.6229281767955801,0.4634146341463415,0.5,0.19275461380724537,0.6505230530802014,1.0,0.500213766566909,1.0,0.8305709023941068,0.6229281767955801,1.0,0.8696911196911197,0.7712082262210797,1.0,0.8696911196911197,0.7712082262210797,1.0,0.845372460496614,0.6874279123414071,1.0,0.8696911196911197,0.7712082262210797,1.0,0.8696911196911197,0.7712082262210797,20260624134028346645
1.0,0.8142664872139973,0.5062761506276151,0.8822170900692841,1.0,0.6671575846833578,1.0,0.8869346733668342,0.6433778857837181,1.0,0.8145161290322581,0.5066889632107023,1.0,0.8869346733668342,0.6433778857837181,1.0,0.8869346733668342,0.6433778857837181,1.0,0.8693563880883766,0.6061620897521768,1.0,0.8869346733668342,0.6433778857837181,1.0,0.8869346733668342,0.6433778857837181,20260624134028346645
