B1_vs_A1,B1_vs_A2,B1_vs_A3,B2_vs_A1,B2_vs_A2,B2_vs_A3,B3_vs_A1,B3_vs_A2,B3_vs_A3,B4_vs_A1,B4_vs_A2,B4_vs_A3,B5_vs_A1,B5_vs_A2,B5_vs_A3,B6_vs_A1,B6_vs_A2,B6_vs_A3,B7_vs_A1,B7_vs_A2,B7_vs_A3,B8_vs_A1,B8_vs_A2,B8_vs_A3,B9_vs_A1,B9_vs_A2,B9_vs_A3,run_id
0.9379770992366412,0.74067233099372,0.01249725937294453,0.4262788365095286,0.6730038022813688,0.04014301966520396,0.41707717569786534,0.45548961424332346,0.0598380323935213,0.9906244768123221,0.9704730340463995,1.0,0.9862243973173827,0.9576567971983445,0.5,0.9862243973173827,0.9576567971983445,0.5,0.9862691960252936,0.9577777777777777,1.0,0.988078541374474,0.9629802457613937,1.0,0.9862243973173827,0.9576567971983445,0.5,20260624134028346645
1.0,0.3297726650232813,0.4602272727272727,0.708076200697612,0.7537878787878788,0.6794838030023703,0.708076200697612,0.7537878787878788,0.6794838030023703,0.953215527230591,0.9896823791219906,0.9473761792452831,0.9467551622418879,0.98801261829653,0.9401619676064787,0.9467551622418879,0.98801261829653,0.9401619676064787,0.9594190516873131,0.9912212251268046,0.9543147208121827,0.9467551622418879,0.98801261829653,0.9401619676064787,0.9467551622418879,0.98801261829653,0.9401619676064787,20260624134028346645
0.985962319911341,0.943502824858757,0.9509519199741853,0.9112582781456954,0.6856262258335668,0.6784505453177886,0.9886771088884695,0.9427969290982989,0.9508760438840674,0.9869281045751634,0.9469652327637006,0.9540523292916401,0.9878593108373505,0.9503577164549569,0.9570774814581032,0.9878593108373505,0.9503577164549569,0.9570774814581032,0.9878593108373505,0.9503577164549569,0.9570774814581032,0.985962319911341,0.943502824858757,0.9509519199741853,0.985962319911341,0.943502824858757,0.9509519199741853,20260624134028346645
0.027336860670194002,0.4298245614035088,0.6078199052132701,0.05255972696245734,0.30150943396226415,0.22297297297297297,0.07320118620259092,0.331218609569125,0.3424317617866005,1.0,0.9924701945199749,0.9407016965903475,1.0,0.9918855434550502,0.9367615243800965,1.0,0.9918855434550502,0.9367615243800965,1.0,0.9918855434550502,0.9367615243800965,1.0,0.9918855434550502,0.9367615243800965,1.0,0.9918855434550502,0.9367615243800965,20260624134028346645
1.0,0.9835964732417469,0.15702479338842976,0.04949477650282583,0.2674190382728165,0.039570650432553665,0.07580772261623325,0.3366910866910867,0.0598380323935213,0.9638095238095238,0.9809619238476954,0.5,0.9638095238095238,0.9809619238476954,0.5,0.9765193370165746,0.983568528900058,1.0,0.9638095238095238,0.9809619238476954,0.5,0.9638095238095238,0.9809619238476954,0.5,0.9638095238095238,0.9809619238476954,0.5,20260624134028346645
0.577792123950936,0.45555555555555555,0.40977670488835244,0.9688861232109521,0.9579764021335058,0.9340398608035432,1.0,0.6730038022813688,0.33458646616541354,0.967988972277531,0.9576567971983445,0.9339460975229786,0.967988972277531,0.9576567971983445,0.9339460975229786,0.967988972277531,0.9576567971983445,0.9339460975229786,0.967988972277531,0.9576567971983445,0.9339460975229786,0.9720394736842105,0.9629802457613937,0.9644465894465895,0.967988972277531,0.9576567971983445,0.9339460975229786,20260624134028346645
0.926938928437617,0.0125,0.01073458219322248,1.0,0.04014301966520396,0.03505710659898477,1.0,0.039570650432553665,0.03456905990927577,0.9836041996260607,0.5,0.0,0.9836041996260607,0.5,0.0,0.9836041996260607,0.5,0.0,0.985698261357263,1.0,0.5,0.9836041996260607,0.5,0.0,0.9836041996260607,0.5,0.0,20260624134028346645
0.674910394265233,0.4436026936026936,0.2841261633919338,0.9730612244897959,0.7298325722983258,0.24769230769230768,0.9502487562189055,0.7242872609166366,0.2028397565922921,0.9891614375356532,0.9576567971983445,0.9911421911421912,0.9891614375356532,0.9576567971983445,0.9911421911421912,0.9891614375356532,0.9576567971983445,0.9911421911421912,0.9891614375356532,0.9576567971983445,0.9911421911421912,0.9891614375356532,0.9576567971983445,0.9911421911421912,0.9891614375356532,0.9576567971983445,0.9911421911421912,20260624134028346645
0.1078696200252116,0.4269170579029734,0.051674179008370895,0.06507394766780432,0.6226415094339622,0.008199921905505662,0.060760667903525044,1.0,0.0055346906503261515,1.0,0.9918855434550502,0.0,1.0,0.9918855434550502,0.0,1.0,0.993029930299303,0.290414878397711,1.0,0.9918855434550502,0.0,1.0,0.993029930299303,0.290414878397711,1.0,0.993029930299303,0.290414878397711,20260624134028346645
0.33178556352891514,0.039570650432553665,0.24256538874955214,0.990296803652968,1.0,0.99257965953732,0.988746298124383,0.5,0.9913380442215637,0.9887861499114696,1.0,0.9913734392735528,0.988746298124383,0.5,0.9913380442215637,0.988746298124383,0.5,0.9913380442215637,0.988746298124383,0.5,0.9913380442215637,0.990296803652968,1.0,0.99257965953732,0.988746298124383,0.5,0.9913380442215637,20260624134028346645
1.0,0.005282620179609086,0.9375,0.634207240948814,0.016736401673640166,0.44061302681992337,0.634207240948814,0.016736401673640166,0.44061302681992337,0.9923908690428515,0.8429752066115702,0.98801261829653,0.9923908690428515,0.8429752066115702,0.98801261829653,0.993447677779919,0.946875,0.9896886372826527,0.9923908690428515,0.8429752066115702,0.98801261829653,0.9923908690428515,0.8429752066115702,0.98801261829653,0.9923908690428515,0.8429752066115702,0.98801261829653,20260624134028346645
0.9635116170279121,0.918552036199095,1.0,0.7512553109308613,0.008812513769552765,0.012242268041237113,0.7443306510607169,0.004480286738351254,0.008291512109971635,0.9610225658829099,0.8429752066115702,0.5,0.9610225658829099,0.8429752066115702,0.5,0.965937114673243,0.946875,1.0,0.9705793602896802,0.9704724409448819,1.0,0.9610225658829099,0.8429752066115702,0.5,0.9610225658829099,0.8429752066115702,0.5,20260624134028346645
0.5056818181818182,0.039570650432553665,0.25413755057006254,0.5,0.04234320280165552,0.265005265005265,0.7298325722983258,0.012242268041237113,0.35667396061269147,0.9576567971983445,0.5,0.9915310898150211,0.9629802457613937,1.0,0.992738146091414,0.9576567971983445,0.5,0.9915310898150211,0.9576567971983445,0.5,0.9915310898150211,0.9576567971983445,0.5,0.9915310898150211,0.9576567971983445,0.5,0.9915310898150211,20260624134028346645
