B1_vs_A1,B1_vs_A2,B1_vs_A3,B2_vs_A1,B2_vs_A2,B2_vs_A3,B3_vs_A1,B3_vs_A2,B3_vs_A3,B4_vs_A1,B4_vs_A2,B4_vs_A3,B5_vs_A1,B5_vs_A2,B5_vs_A3,B6_vs_A1,B6_vs_A2,B6_vs_A3,B7_vs_A1,B7_vs_A2,B7_vs_A3,B8_vs_A1,B8_vs_A2,B8_vs_A3,B9_vs_A1,B9_vs_A2,B9_vs_A3,run_id
0.9852712080441863,1.0,0.7685998828353837,0.9703976435935199,0.9059869036482694,0.6521885521885522,0.9703976435935199,0.9059869036482694,0.6521885521885522,0.9653266331658291,0.5740740740740741,0.2116843702579666,0.9703976435935199,0.9059869036482694,0.6521885521885522,0.9703976435935199,0.9059869036482694,0.6521885521885522,0.9680325942176604,0.8448669201520913,0.577639751552795,0.9703976435935199,0.9059869036482694,0.6521885521885522,0.9703976435935199,0.9059869036482694,0.6521885521885522,20260624134028346645
0.9587073608617595,0.5740740740740741,0.0,1.0,1.0,0.6909839132061354,0.9698424606151538,0.9059869036482694,0.7505699954400364,0.9657341499751697,0.8632760898282695,0.645323289391086,0.9698424606151538,0.9059869036482694,0.7505699954400364,0.9698424606151538,0.9059869036482694,0.7505699954400364,0.9628899247041951,0.8030447193149381,0.5,0.9698424606151538,0.9059869036482694,0.7505699954400364,0.9698424606151538,0.9059869036482694,0.7505699954400364,20260624134028346645
1.0,1.0,0.6771784232365146,0.9761947059868538,0.9057665260196905,0.768361581920904,0.9761947059868538,0.9057665260196905,0.768361581920904,0.9871434620270219,0.9749962569246893,0.9314750290360047,0.9761947059868538,0.9057665260196905,0.768361581920904,0.9761947059868538,0.9057665260196905,0.768361581920904,0.9768702162131963,0.9215611974232664,0.8031914893617021,0.9761947059868538,0.9057665260196905,0.768361581920904,0.9761947059868538,0.9057665260196905,0.768361581920904,20260624134028346645
1.0,0.42592592592592593,0.7878168438266557,0.9089637007161083,0.15765422696115766,0.46534437663469924,0.9198608796464024,0.48293595137914913,0.6075112830431979,0.9842810910772076,1.0,0.8097404335028098,0.9854358379827549,1.0,0.8461030383091149,0.9854358379827549,1.0,0.8461030383091149,0.9829615606222735,0.5,0.752904989747095,0.9854358379827549,1.0,0.8461030383091149,0.9854358379827549,1.0,0.8461030383091149,20260624134028346645
0.9763860369609856,0.8423457730388424,0.0,0.9807064695718948,0.9057665260196905,0.7434507678410117,0.8398211031969521,1.0,0.424192212096106,0.9914700173664317,0.9749962569246893,0.9585335468944652,0.9807064695718948,0.9057665260196905,0.7434507678410117,0.9807064695718948,0.9057665260196905,0.7434507678410117,0.9828933657519973,0.926437640029873,0.8313106796116505,0.9807064695718948,0.9057665260196905,0.7434507678410117,0.9807064695718948,0.9057665260196905,0.7434507678410117,20260624134028346645
0.7570046488252293,0.15765422696115766,0.0,1.0,0.8698694029850746,0.592,0.974732872407291,1.0,0.5916129032258064,0.9902424773590418,1.0,0.8613668061366806,0.974732872407291,1.0,0.5916129032258064,0.974732872407291,1.0,0.5916129032258064,0.9709024458813607,1.0,0.5255461274598303,0.974732872407291,1.0,0.5916129032258064,0.974732872407291,1.0,0.5916129032258064,20260624134028346645
1.0,1.0,0.54000535188654,0.9762845849802372,0.9057665260196905,0.7121885521885521,0.9762845849802372,0.9057665260196905,0.7121885521885521,0.9754215150795535,0.9004568405866795,0.7023586169927634,0.9762845849802372,0.9057665260196905,0.7121885521885521,0.9762845849802372,0.9057665260196905,0.7121885521885521,0.9747117887690592,0.8817048419831836,0.6738023952095809,0.9762845849802372,0.9057665260196905,0.7121885521885521,0.9762845849802372,0.9057665260196905,0.7121885521885521,20260624134028346645
1.0,0.5,0.2773302646720368,0.698378041172801,0.49024775962045336,0.4224862888482633,0.9577375946173254,0.9059869036482694,0.6684173669467787,0.9663477963785446,0.9391223733003708,0.7636409994900561,0.9577375946173254,0.9059869036482694,0.6684173669467787,0.9577375946173254,0.9059869036482694,0.6684173669467787,0.9516468114926419,0.8755261575466026,0.6388077147866744,0.9577375946173254,0.9059869036482694,0.6684173669467787,0.9577375946173254,0.9059869036482694,0.6684173669467787,20260624134028346645
0.8813583711058349,0.34989858012170383,0.0620817843866171,1.0,1.0,0.13252628225549537,1.0,1.0,0.13252628225549537,1.0,1.0,0.09845039582280612,1.0,1.0,0.13252628225549537,1.0,1.0,0.13252628225549537,1.0,1.0,0.09943132862312597,1.0,1.0,0.13252628225549537,1.0,1.0,0.13252628225549537,20260624134028346645
0.9678820791311094,0.5740740740740741,0.0,0.9751759911078177,0.9059869036482694,0.37528191249436177,1.0,1.0,0.37903555373927256,0.9678820791311094,0.5740740740740741,0.0,0.9751759911078177,0.9059869036482694,0.37528191249436177,0.9751759911078177,0.9059869036482694,0.37528191249436177,0.9793008765445137,0.9441595441595442,0.5237276478679505,0.9751759911078177,0.9059869036482694,0.37528191249436177,0.9751759911078177,0.9059869036482694,0.37528191249436177,20260624134028346645
