B1_vs_A1,B1_vs_A2,B1_vs_A3,B2_vs_A1,B2_vs_A2,B2_vs_A3,B3_vs_A1,B3_vs_A2,B3_vs_A3,B4_vs_A1,B4_vs_A2,B4_vs_A3,B5_vs_A1,B5_vs_A2,B5_vs_A3,B6_vs_A1,B6_vs_A2,B6_vs_A3,B7_vs_A1,B7_vs_A2,B7_vs_A3,B8_vs_A1,B8_vs_A2,B8_vs_A3,B9_vs_A1,B9_vs_A2,B9_vs_A3,run_id
0.5835468260745801,0.41525141525141523,0.821078431372549,1.0,1.0,0.8913879277201077,0.7399730367374452,0.6605571847507331,0.9502101519560298,1.0,1.0,0.7638494318181818,1.0,1.0,0.8913879277201077,1.0,1.0,0.8913879277201077,1.0,0.5,0.7185780787134998,1.0,1.0,0.8913879277201077,1.0,1.0,0.8913879277201077,20260624134028346645
0.8619854721549637,0.7357965832340088,0.0,0.9416523235800345,0.8945108289768484,0.9025529265255293,1.0,1.0,0.6153846153846154,0.8619854721549637,0.7357965832340088,0.0,0.9416523235800345,0.8945108289768484,0.9025529265255293,0.9416523235800345,0.8945108289768484,0.9025529265255293,0.9032023289665211,0.822572038420491,0.8733205374280231,0.9416523235800345,0.8945108289768484,0.9025529265255293,0.9416523235800345,0.8945108289768484,0.9025529265255293,20260624134028346645
0.9818033677349267,0.9446040213377103,0.9446040213377103,1.0,0.6605571847507331,0.6605571847507331,0.9731591448931116,1.0,1.0,0.9556666666666667,1.0,1.0,0.9731591448931116,1.0,1.0,0.9731591448931116,1.0,1.0,0.9565359477124183,1.0,1.0,0.9731591448931116,1.0,1.0,0.9731591448931116,1.0,1.0,20260624134028346645
1.0,0.8486916951080774,0.6167272727272727,1.0,0.8945108289768484,0.6444017299375301,0.8240661534074708,1.0,0.5586097228532485,1.0,0.7357965832340088,0.35838680109990834,1.0,0.8945108289768484,0.6444017299375301,1.0,0.8945108289768484,0.6444017299375301,1.0,0.7760942760942761,0.40622754491017965,1.0,0.8945108289768484,0.6444017299375301,1.0,0.8945108289768484,0.6444017299375301,20260624134028346645
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,20260624134028346645
1.0,0.26420341676599124,0.5,0.9383440185513573,1.0,0.8945108289768484,1.0,0.26420341676599124,0.5,0.8903996703749485,1.0,0.7721822541966427,0.9383440185513573,1.0,0.8945108289768484,0.9383440185513573,1.0,0.8945108289768484,0.9383440185513573,1.0,0.8945108289768484,0.9383440185513573,1.0,0.8945108289768484,0.9383440185513573,1.0,0.8945108289768484,20260624134028346645
0.31710914454277284,0.26420341676599124,0.0,1.0,1.0,0.2242557573488111,0.31710914454277284,0.26420341676599124,0.0,1.0,1.0,0.10369019997790299,1.0,1.0,0.2242557573488111,1.0,1.0,0.2242557573488111,1.0,0.5,0.09997300944669366,1.0,1.0,0.2242557573488111,1.0,1.0,0.2242557573488111,20260624134028346645
1.0,0.4265463917525773,0.7469244288224957,0.9855756956854735,1.0,0.8401801801801801,1.0,0.6605571847507331,0.8854134406937132,0.9746425166825549,1.0,0.6770608212411238,0.9855756956854735,1.0,0.8401801801801801,0.9855756956854735,1.0,0.8401801801801801,0.9749434815373021,1.0,0.680921052631579,0.9855756956854735,1.0,0.8401801801801801,0.9855756956854735,1.0,0.8401801801801801,20260624134028346645
1.0,0.8400447427293065,0.3311845286059629,1.0,0.8945108289768484,0.7958202330312558,1.0,0.8945108289768484,0.7958202330312558,1.0,0.822572038420491,0.6740055041280961,1.0,0.8945108289768484,0.7958202330312558,1.0,0.8945108289768484,0.7958202330312558,1.0,0.7906171284634761,0.6697057604641525,1.0,0.8945108289768484,0.7958202330312558,1.0,0.8945108289768484,0.7958202330312558,20260624134028346645
0.9513711151736746,0.8619472700851152,0.8384288317473173,0.961582048957389,0.8945108289768484,0.8753218094887827,0.961582048957389,0.8945108289768484,0.8753218094887827,0.9324301439458086,0.7357965832340088,0.6976127320954907,0.961582048957389,0.8945108289768484,0.8753218094887827,0.961582048957389,0.8945108289768484,0.8753218094887827,0.9440863228699552,0.822572038420491,0.7937984496124031,0.961582048957389,0.8945108289768484,0.8753218094887827,0.961582048957389,0.8945108289768484,0.8753218094887827,20260624134028346645
1.0,0.8209959623149394,0.5095518001469508,0.9152495885902359,0.5,0.0,1.0,0.8945108289768484,0.6577453365774534,1.0,0.7760942760942761,0.42100073946265715,1.0,0.8945108289768484,0.6577453365774534,1.0,0.8945108289768484,0.6577453365774534,1.0,0.7954475545985851,0.463855421686747,1.0,0.8945108289768484,0.6577453365774534,1.0,0.8945108289768484,0.6577453365774534,20260624134028346645
0.9745551941840443,1.0,0.9218472468916519,0.9821991178323881,1.0,0.9025529265255293,1.0,0.26420341676599124,0.2239057239057239,0.9602866527321589,0.5,0.0,0.9821991178323881,1.0,0.9025529265255293,0.9821991178323881,1.0,0.9025529265255293,0.9602866527321589,0.5,0.0,0.9821991178323881,1.0,0.9025529265255293,0.9821991178323881,1.0,0.9025529265255293,20260624134028346645
1.0,0.48748510131108463,0.4336734693877551,0.9057076101468625,1.0,0.8996655518394648,0.9057076101468625,1.0,0.8996655518394648,0.8483120437956204,1.0,0.756722951844903,0.9057076101468625,1.0,0.8996655518394648,0.9057076101468625,1.0,0.8996655518394648,0.8594674556213018,1.0,0.7938662644544997,0.9057076101468625,1.0,0.8996655518394648,0.9057076101468625,1.0,0.8996655518394648,20260624134028346645
0.28189220628150446,0.26420341676599124,0.0,1.0,1.0,0.2242557573488111,0.28189220628150446,0.26420341676599124,0.0,1.0,1.0,0.9463464486458866,1.0,1.0,0.2242557573488111,1.0,1.0,0.2242557573488111,1.0,1.0,0.12178559501280196,1.0,1.0,0.2242557573488111,1.0,1.0,0.2242557573488111,20260624134028346645
0.8435746150525255,0.6921094369547978,0.471469104665826,0.6863143631436315,0.26420341676599124,0.1380527299148848,0.8114564951812135,0.6605571847507331,0.45944345766725875,1.0,1.0,0.4669603524229075,1.0,1.0,0.5851578704770685,1.0,1.0,0.5851578704770685,1.0,1.0,0.9657265961613788,1.0,1.0,0.5851578704770685,1.0,1.0,0.5851578704770685,20260624134028346645
