B1_vs_A1,B1_vs_A2,B1_vs_A3,B2_vs_A1,B2_vs_A2,B2_vs_A3,B3_vs_A1,B3_vs_A2,B3_vs_A3,B4_vs_A1,B4_vs_A2,B4_vs_A3,B5_vs_A1,B5_vs_A2,B5_vs_A3,B6_vs_A1,B6_vs_A2,B6_vs_A3,B7_vs_A1,B7_vs_A2,B7_vs_A3,B8_vs_A1,B8_vs_A2,B8_vs_A3,B9_vs_A1,B9_vs_A2,B9_vs_A3,run_id
0.9934747145187602,0.5,0.0,0.9934747145187602,0.5,0.0,0.9934747145187602,0.5,0.0,0.9934747145187602,0.5,0.0,0.9988009592326139,1.0,0.9868421052631579,0.9934747145187602,0.5,0.0,0.9935275080906149,1.0,0.5,0.9988009592326139,1.0,0.9868421052631579,0.9934747145187602,0.5,0.0,20260624134028346645
0.9953890489913545,0.5,0.5,0.9953890489913545,0.5,0.5,0.9953890489913545,0.5,0.5,0.9954022988505747,1.0,1.0,0.9989743589743589,1.0,1.0,0.9953890489913545,0.5,0.5,0.9954022988505747,1.0,1.0,0.9953890489913545,0.5,0.5,0.9953890489913545,0.5,0.5,20260624134028346645
1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,1.0,1.0,1.0,0.5,0.5,1.0,1.0,1.0,1.0,0.5,0.5,1.0,0.5,0.5,20260624134028346645
0.875605815831987,0.04938271604938271,0.04938271604938271,1.0,1.0,1.0,1.0,0.5,0.5,1.0,0.5,0.5,1.0,1.0,1.0,1.0,0.5,0.5,1.0,1.0,1.0,1.0,0.5,0.5,1.0,1.0,1.0,20260624134028346645
0.993801652892562,0.04938271604938271,0.5,0.9951030401958784,0.5,0.9506172839506173,0.9951030401958784,0.5,0.9506172839506173,0.9951080309824705,1.0,0.9534883720930233,0.9951030401958784,0.5,0.9506172839506173,0.9988216810683425,1.0,0.9966887417218543,0.9951080309824705,1.0,0.9534883720930233,0.9951030401958784,0.5,0.9506172839506173,0.9988216810683425,1.0,0.9966887417218543,20260624134028346645
0.9951352403191283,0.04938271604938271,0.046511627906976744,0.9990739025745509,1.0,0.9868421052631579,0.9961553248750481,0.5,0.0,0.9990739025745509,1.0,0.9868421052631579,0.9990739025745509,1.0,0.9868421052631579,0.9961553248750481,0.5,0.0,0.9961553248750481,0.5,0.0,0.9990739025745509,1.0,0.9868421052631579,0.9990739025745509,1.0,0.9868421052631579,20260624134028346645
0.9919093851132686,0.04938271604938271,0.04938271604938271,0.9941944847605225,0.5,0.5,0.9941944847605225,0.5,0.5,0.9989010989010989,1.0,1.0,0.9941944847605225,0.5,0.5,0.9941944847605225,0.5,0.5,0.9989010989010989,1.0,1.0,0.9989010989010989,1.0,1.0,0.9989010989010989,1.0,1.0,20260624134028346645
1.0,0.5,0.9506172839506173,1.0,1.0,0.9966887417218543,1.0,0.5,0.9506172839506173,1.0,0.5,0.9506172839506173,1.0,1.0,0.9966887417218543,1.0,0.5,0.9506172839506173,1.0,0.5,0.9506172839506173,1.0,1.0,0.9966887417218543,1.0,1.0,0.9966887417218543,20260624134028346645
0.9951807228915662,0.5,0.5,0.9951807228915662,0.5,0.5,0.9951807228915662,0.5,0.5,0.9951951951951952,1.0,1.0,0.9989333333333333,1.0,1.0,0.9989333333333333,1.0,1.0,0.9989333333333333,1.0,1.0,0.9951807228915662,0.5,0.5,0.9989333333333333,1.0,1.0,20260624134028346645
1.0,0.5,0.9506172839506173,1.0,0.5,0.9506172839506173,1.0,0.5,0.9506172839506173,1.0,0.5,0.9506172839506173,1.0,0.5,0.9506172839506173,1.0,1.0,0.9966887417218543,1.0,1.0,0.9966887417218543,1.0,0.5,0.9506172839506173,1.0,0.5,0.9506172839506173,20260624134028346645
0.958400864397623,0.04938271604938271,0.5,1.0,0.5,0.9506172839506173,1.0,1.0,0.9966887417218543,1.0,0.5,0.9506172839506173,1.0,1.0,0.9966887417218543,1.0,0.5,0.9506172839506173,1.0,1.0,0.9966887417218543,1.0,0.5,0.9506172839506173,1.0,0.5,0.9506172839506173,20260624134028346645
1.0,0.04938271604938271,0.04938271604938271,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,1.0,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,1.0,1.0,1.0,20260624134028346645
1.0,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,1.0,1.0,1.0,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,20260624134028346645
0.9994735918582207,1.0,0.9868421052631579,0.9994735918582207,1.0,0.9868421052631579,0.9978142076502732,0.5,0.0,0.9978161965423112,1.0,0.5,0.9994735918582207,1.0,0.9868421052631579,0.9994735918582207,1.0,0.9868421052631579,0.9978161965423112,1.0,0.5,0.9994735918582207,1.0,0.9868421052631579,0.9978142076502732,0.5,0.0,20260624134028346645
0.9952718676122931,0.04938271604938271,0.5,0.9991663192997082,1.0,0.9966887417218543,0.9963369963369964,0.5,0.9506172839506173,0.9963369963369964,0.5,0.9506172839506173,0.9991663192997082,1.0,0.9966887417218543,0.9991663192997082,1.0,0.9966887417218543,0.9963369963369964,0.5,0.9506172839506173,0.9963369963369964,0.5,0.9506172839506173,0.9963369963369964,0.5,0.9506172839506173,20260624134028346645
0.858195211786372,0.04938271604938271,0.5,1.0,0.5,0.9506172839506173,1.0,0.5,0.9506172839506173,1.0,0.5,0.9506172839506173,1.0,1.0,0.9966887417218543,1.0,1.0,0.9966887417218543,1.0,1.0,0.9966887417218543,1.0,1.0,0.9966887417218543,1.0,1.0,0.9966887417218543,20260624134028346645
