B1_vs_A1,B1_vs_A2,B1_vs_A3,B2_vs_A1,B2_vs_A2,B2_vs_A3,B3_vs_A1,B3_vs_A2,B3_vs_A3,B4_vs_A1,B4_vs_A2,B4_vs_A3,B5_vs_A1,B5_vs_A2,B5_vs_A3,B6_vs_A1,B6_vs_A2,B6_vs_A3,B7_vs_A1,B7_vs_A2,B7_vs_A3,B8_vs_A1,B8_vs_A2,B8_vs_A3,B9_vs_A1,B9_vs_A2,B9_vs_A3,run_id
0.9960222752585521,0.5,0.9930286599535244,0.5080645161290323,0.007137192704203013,1.0,0.9976798143851509,1.0,0.9962207105064248,0.9960222752585521,0.5,0.9930286599535244,0.9976798143851509,1.0,0.9962207105064248,0.9976798143851509,1.0,0.9962207105064248,0.9960222752585521,0.5,0.9930286599535244,0.9976798143851509,1.0,0.9962207105064248,0.9976798143851509,1.0,0.9962207105064248,20260624134028346645
0.9972489683631361,0.9930286599535244,0.991236611489776,1.0,1.0,0.0,0.9986577181208054,0.9962207105064248,0.9952785646836638,0.9972508591065292,0.993798449612403,0.9922027290448343,0.9986577181208054,0.9962207105064248,0.9952785646836638,0.9986577181208054,0.9962207105064248,0.9952785646836638,0.9986577181208054,0.9962207105064248,0.9952785646836638,0.9986577181208054,0.9962207105064248,0.9952785646836638,0.9986577181208054,0.9962207105064248,0.9952785646836638,20260624134028346645
0.4409937888198758,1.0,0.0,1.0,1.0,0.0,0.4972972972972973,1.0,0.0,0.9983987189751802,0.9930286599535244,0.9909274193548387,0.9992229992229992,0.9962207105064248,0.9951171875,0.9992229992229992,0.9962207105064248,0.9951171875,0.9983987189751802,0.9930286599535244,0.9909274193548387,0.9992229992229992,0.9962207105064248,0.9951171875,0.9992229992229992,0.9962207105064248,0.9951171875,20260624134028346645
0.06072874493927125,0.013347022587268994,0.027149321266968326,1.0,1.0,0.9871794871794872,0.052073288331726135,0.008763388510223954,0.015135135135135135,1.0,0.5,0.9666666666666667,1.0,1.0,0.9871794871794872,1.0,1.0,0.9871794871794872,1.0,0.5,0.9666666666666667,1.0,1.0,0.9871794871794872,1.0,1.0,0.9871794871794872,20260624134028346645
0.9928909952606635,0.9930286599535244,0.991236611489776,0.9961479198767335,0.9962207105064248,0.9952785646836638,1.0,1.0,0.5,0.9928909952606635,0.9930286599535244,0.991236611489776,0.9961479198767335,0.9962207105064248,0.9952785646836638,0.9961479198767335,0.9962207105064248,0.9952785646836638,0.9928909952606635,0.9930286599535244,0.991236611489776,0.9961479198767335,0.9962207105064248,0.9952785646836638,0.9961479198767335,0.9962207105064248,0.9952785646836638,20260624134028346645
1.0,1.0,0.018085106382978722,1.0,0.0,0.007120253164556962,0.9962377727614747,0.9952785646836638,1.0,0.9930609097918273,0.991236611489776,0.5,0.9962377727614747,0.9952785646836638,1.0,0.9962377727614747,0.9952785646836638,1.0,0.9930609097918273,0.991236611489776,0.5,0.9962377727614747,0.9952785646836638,1.0,0.9962377727614747,0.9952785646836638,1.0,20260624134028346645
0.007142857142857143,0.0,0.0371900826446281,0.007120253164556962,0.0,0.036585365853658534,0.023622047244094488,1.0,1.0,0.5,0.991236611489776,1.0,1.0,0.9952785646836638,1.0,1.0,0.9952785646836638,1.0,1.0,0.9952785646836638,1.0,1.0,0.9952785646836638,1.0,1.0,0.9952785646836638,1.0,20260624134028346645
0.04240282685512368,0.5,0.008763388510223954,0.04240282685512368,0.5,0.008763388510223954,0.10424710424710425,1.0,0.023622047244094488,0.9915254237288136,0.991236611489776,0.5,0.9963503649635036,0.9952785646836638,1.0,0.9963503649635036,0.9952785646836638,1.0,0.9963503649635036,0.9952785646836638,1.0,0.9963503649635036,0.9952785646836638,1.0,0.9963503649635036,0.9952785646836638,1.0,20260624134028346645
1.0,0.5,0.9929797191887676,0.047747747747747746,0.007137192704203013,0.7692307692307693,0.06327985739750445,0.007275666936135812,0.8571428571428571,1.0,0.5,0.9929797191887676,1.0,1.0,0.9961948249619482,1.0,1.0,0.9961948249619482,1.0,0.5,0.9929797191887676,1.0,1.0,0.9961948249619482,1.0,1.0,0.9961948249619482,20260624134028346645
1.0,1.0,0.9173789173789174,0.3758620689655172,0.0,0.4,1.0,0.5,0.8916083916083916,0.99830220713073,0.991236611489776,0.9912350597609562,0.9991776315789473,0.9952785646836638,0.9953307392996109,0.9991776315789473,0.9952785646836638,0.9953307392996109,0.9991776315789473,0.9952785646836638,0.9953307392996109,0.9991776315789473,0.9952785646836638,0.9953307392996109,0.9991776315789473,0.9952785646836638,0.9953307392996109,20260624134028346645
0.9930286599535244,0.9930286599535244,0.989,1.0,1.0,0.08978328173374613,1.0,1.0,0.0,0.9930286599535244,0.9930286599535244,0.989,0.9962207105064248,0.9962207105064248,0.9941747572815534,0.9962207105064248,0.9962207105064248,0.9941747572815534,0.9930286599535244,0.9930286599535244,0.989,0.9962207105064248,0.9962207105064248,0.9941747572815534,0.9962207105064248,0.9962207105064248,0.9941747572815534,20260624134028346645
0.05628517823639775,0.0,0.0,0.06304558680892337,0.0,0.0,0.05640535372848948,0.0,0.0,1.0,0.991236611489776,0.9883268482490273,1.0,0.9952785646836638,0.9937733499377335,1.0,0.9952785646836638,0.9937733499377335,1.0,0.991236611489776,0.9883268482490273,1.0,0.9952785646836638,0.9937733499377335,1.0,0.9952785646836638,0.9937733499377335,20260624134028346645
0.0,0.006971340046475601,0.0,0.9952785646836638,1.0,0.9961300309597523,0.10204081632653061,0.007137192704203013,0.4918032786885246,0.9952785646836638,1.0,0.9961300309597523,0.9952785646836638,1.0,0.9961300309597523,0.9952785646836638,1.0,0.9961300309597523,0.991236611489776,0.5,0.9928571428571429,0.9952785646836638,1.0,0.9961300309597523,0.9952785646836638,1.0,0.9961300309597523,20260624134028346645
0.5927601809954751,1.0,0.5,0.6822033898305084,1.0,0.8571428571428571,0.625,1.0,0.7692307692307693,0.9954441913439636,0.9930286599535244,0.9929797191887676,0.997779422649889,0.9962207105064248,0.9961948249619482,0.997779422649889,0.9962207105064248,0.9961948249619482,0.9954441913439636,0.9930286599535244,0.9929797191887676,0.997779422649889,0.9962207105064248,0.9961948249619482,0.997779422649889,0.9962207105064248,0.9961948249619482,20260624134028346645
1.0,0.015511892450879007,0.015511892450879007,0.9975103734439834,1.0,1.0,0.3880597014925373,0.007275666936135812,0.007275666936135812,0.9957228400342173,0.5,0.5,0.9975103734439834,1.0,1.0,0.9975103734439834,1.0,1.0,0.9957228400342173,0.5,0.5,0.9975103734439834,1.0,1.0,0.9975103734439834,1.0,1.0,20260624134028346645
0.9637546468401487,0.9405339805825242,0.9549632352941176,0.9969902182091799,0.9952785646836638,0.9962207105064248,0.9969902182091799,0.9952785646836638,0.9962207105064248,0.9969902182091799,0.9952785646836638,0.9962207105064248,0.9969902182091799,0.9952785646836638,0.9962207105064248,0.9969902182091799,0.9952785646836638,0.9962207105064248,0.9945945945945946,0.991236611489776,0.9930286599535244,0.9969902182091799,0.9952785646836638,0.9962207105064248,0.9969902182091799,0.9952785646836638,0.9962207105064248,20260624134028346645
0.040413533834586464,0.00706436420722135,0.0,0.12317880794701987,0.023622047244094488,0.5,1.0,1.0,0.9878987898789879,1.0,1.0,0.9774774774774775,1.0,1.0,0.9878987898789879,1.0,1.0,0.9878987898789879,1.0,0.5,0.9763779527559056,1.0,1.0,0.9878987898789879,1.0,1.0,0.9878987898789879,20260624134028346645
0.9932381667918858,0.9930286599535244,0.9928172386272945,1.0,1.0,1.0,0.9963316214233309,0.9962207105064248,0.9961089494163424,0.9932381667918858,0.9930286599535244,0.9928172386272945,0.9963316214233309,0.9962207105064248,0.9961089494163424,0.9963316214233309,0.9962207105064248,0.9961089494163424,0.9932381667918858,0.9930286599535244,0.9928172386272945,0.9963316214233309,0.9962207105064248,0.9961089494163424,0.9963316214233309,0.9962207105064248,0.9961089494163424,20260624134028346645
1.0,0.5,0.9930286599535244,0.04199475065616798,0.007120253164556962,1.0,0.10603112840466926,0.008763388510223954,1.0,1.0,1.0,0.9962207105064248,1.0,1.0,0.9962207105064248,1.0,1.0,0.9962207105064248,1.0,0.5,0.9930286599535244,1.0,1.0,0.9962207105064248,1.0,1.0,0.9962207105064248,20260624134028346645
0.9873417721518988,0.5,0.9930286599535244,0.9948979591836735,1.0,0.9962207105064248,0.05856832971800434,0.041666666666666664,0.9178082191780822,0.9873417721518988,0.5,0.9930286599535244,0.9948979591836735,1.0,0.9962207105064248,0.9948979591836735,1.0,0.9962207105064248,0.9873417721518988,0.5,0.9930286599535244,0.9948979591836735,1.0,0.9962207105064248,0.9948979591836735,1.0,0.9962207105064248,20260624134028346645
1.0,1.0,0.7615384615384615,1.0,0.5,0.0,1.0,0.10204081632653061,0.0911854103343465,0.9947169811320755,0.991236611489776,0.9909274193548387,0.9970566593083149,0.9952785646836638,0.9951171875,0.9970566593083149,0.9952785646836638,0.9951171875,0.9970566593083149,0.9952785646836638,0.9951171875,0.9970566593083149,0.9952785646836638,0.9951171875,0.9970566593083149,0.9952785646836638,0.9951171875,20260624134028346645
1.0,0.13991769547325103,0.0074875207986688855,1.0,0.0,0.007275666936135812,1.0,0.0,0.007120253164556962,0.9930555555555556,0.991236611489776,0.5,0.9962349397590361,0.9952785646836638,1.0,0.9962349397590361,0.9952785646836638,1.0,0.9930555555555556,0.991236611489776,0.5,0.9962349397590361,0.9952785646836638,1.0,0.9962349397590361,0.9952785646836638,1.0,20260624134028346645
0.021482277121374866,1.0,1.0,0.017528483786152498,1.0,1.0,0.021482277121374866,1.0,1.0,1.0,0.9930286599535244,0.9930286599535244,1.0,0.9962207105064248,0.9962207105064248,1.0,0.9962207105064248,0.9962207105064248,1.0,0.9962207105064248,0.9962207105064248,1.0,0.9962207105064248,0.9962207105064248,1.0,0.9962207105064248,0.9962207105064248,20260624134028346645
0.9971910112359551,0.991236611489776,0.9928172386272945,1.0,0.0,0.5869565217391305,1.0,0.7029702970297029,0.908256880733945,0.9971910112359551,0.991236611489776,0.9928172386272945,0.9986301369863013,0.9952785646836638,0.9961089494163424,0.9986301369863013,0.9952785646836638,0.9961089494163424,0.9971929824561403,0.9922027290448343,0.9936102236421726,0.9986301369863013,0.9952785646836638,0.9961089494163424,0.9986301369863013,0.9952785646836638,0.9961089494163424,20260624134028346645
1.0,0.0,0.0,1.0,0.5,0.0,1.0,0.5,0.0,0.9963503649635036,0.991236611489776,0.9816612729234089,0.9978662873399715,0.9952785646836638,0.9905362776025236,0.9978662873399715,0.9952785646836638,0.9905362776025236,0.9963503649635036,0.991236611489776,0.9816612729234089,0.9978662873399715,0.9952785646836638,0.9905362776025236,0.9978662873399715,0.9952785646836638,0.9905362776025236,20260624134028346645
1.0,1.0,0.993798449612403,0.0351027397260274,0.007120253164556962,1.0,0.0351931330472103,0.007137192704203013,1.0,1.0,0.5,0.9930286599535244,1.0,1.0,0.9962207105064248,1.0,1.0,0.9962207105064248,1.0,1.0,0.993798449612403,1.0,1.0,0.9962207105064248,1.0,1.0,0.9962207105064248,20260624134028346645
0.10810810810810811,1.0,0.10810810810810811,1.0,1.0,1.0,0.9952785646836638,0.9962207105064248,0.9952785646836638,0.9952785646836638,0.9962207105064248,0.9952785646836638,0.9952785646836638,0.9962207105064248,0.9952785646836638,0.9952785646836638,0.9962207105064248,0.9952785646836638,0.991236611489776,0.9930286599535244,0.991236611489776,0.9952785646836638,0.9962207105064248,0.9952785646836638,0.9952785646836638,0.9962207105064248,0.9952785646836638,20260624134028346645
0.011866235167206042,0.7857142857142857,0.11073825503355705,1.0,0.9952785646836638,0.9937733499377335,1.0,0.9952785646836638,0.9937733499377335,1.0,0.991236611489776,0.9883268482490273,1.0,0.9952785646836638,0.9937733499377335,1.0,0.9952785646836638,0.9937733499377335,1.0,0.991236611489776,0.9883268482490273,1.0,0.9952785646836638,0.9937733499377335,1.0,0.9952785646836638,0.9937733499377335,20260624134028346645
0.5159574468085106,1.0,0.7906976744186046,0.4972375690607735,1.0,0.7647058823529411,0.9969064191802011,0.9962207105064248,0.9961948249619482,0.9936558287073751,0.9930286599535244,0.9929797191887676,0.9969064191802011,0.9962207105064248,0.9961948249619482,0.9969064191802011,0.9962207105064248,0.9961948249619482,0.993660855784469,0.993798449612403,0.9937548790007806,0.9969064191802011,0.9962207105064248,0.9961948249619482,0.9969064191802011,0.9962207105064248,0.9961948249619482,20260624134028346645
0.024635036496350366,0.006971340046475601,0.0,0.06595995288574794,0.041666666666666664,0.9101796407185628,0.9963369963369964,1.0,0.9961300309597523,0.9914893617021276,0.5,0.9928571428571429,0.9963369963369964,1.0,0.9961300309597523,0.9963369963369964,1.0,0.9961300309597523,0.9915254237288136,1.0,0.9936457505957109,0.9963369963369964,1.0,0.9961300309597523,0.9963369963369964,1.0,0.9961300309597523,20260624134028346645
1.0,0.009394572025052192,0.009394572025052192,0.3542319749216301,0.007137192704203013,0.007137192704203013,1.0,0.023622047244094488,0.023622047244094488,0.9956896551724138,0.5,0.5,0.9974916387959866,1.0,1.0,0.9974916387959866,1.0,1.0,0.9956896551724138,0.5,0.5,0.9974916387959866,1.0,1.0,0.9974916387959866,1.0,1.0,20260624134028346645
0.9933962264150943,0.9930286599535244,0.9930286599535244,0.9963436928702011,0.9962207105064248,0.9962207105064248,1.0,1.0,1.0,0.9943342776203966,0.993798449612403,0.993798449612403,0.9963436928702011,0.9962207105064248,0.9962207105064248,0.9963436928702011,0.9962207105064248,0.9962207105064248,0.9933962264150943,0.9930286599535244,0.9930286599535244,0.9963436928702011,0.9962207105064248,0.9962207105064248,0.9963436928702011,0.9962207105064248,0.9962207105064248,20260624134028346645
0.20303030303030303,0.006971340046475601,0.006971340046475601,0.9989165763813651,1.0,1.0,0.2415902140672783,0.007275666936135812,0.007275666936135812,0.9977401129943503,0.5,0.5,0.9989165763813651,1.0,1.0,0.9989165763813651,1.0,1.0,0.9977401129943503,0.5,0.5,0.9989165763813651,1.0,1.0,0.9989165763813651,1.0,1.0,20260624134028346645
0.9931350114416476,0.991236611489776,0.9930286599535244,1.0,0.5,1.0,0.996276991809382,0.9952785646836638,0.9962207105064248,0.9931350114416476,0.991236611489776,0.9930286599535244,0.996276991809382,0.9952785646836638,0.9962207105064248,0.996276991809382,0.9952785646836638,0.9962207105064248,0.9931350114416476,0.991236611489776,0.9930286599535244,0.996276991809382,0.9952785646836638,0.9962207105064248,0.996276991809382,0.9952785646836638,0.9962207105064248,20260624134028346645
1.0,1.0,0.0,0.9963045084996305,0.9962207105064248,0.9952785646836638,1.0,1.0,0.0,0.9931869795609387,0.9930286599535244,0.991236611489776,0.9963045084996305,0.9962207105064248,0.9952785646836638,0.9963045084996305,0.9962207105064248,0.9952785646836638,0.9931869795609387,0.9930286599535244,0.991236611489776,0.9963045084996305,0.9962207105064248,0.9952785646836638,0.9963045084996305,0.9962207105064248,0.9952785646836638,20260624134028346645
1.0,1.0,0.011,1.0,0.5,0.008763388510223954,0.15302491103202848,0.10204081632653061,0.007137192704203013,0.9915572232645403,0.991236611489776,0.5,0.9954462659380692,0.9952785646836638,1.0,0.9954462659380692,0.9952785646836638,1.0,0.9915572232645403,0.991236611489776,0.5,0.9954462659380692,0.9952785646836638,1.0,0.9954462659380692,0.9952785646836638,1.0,20260624134028346645
0.9939984996249063,0.9930286599535244,0.9929467084639498,1.0,1.0,1.0,0.9970695970695971,0.9962207105064248,0.996177370030581,0.9939984996249063,0.9930286599535244,0.9929467084639498,0.9970695970695971,0.9962207105064248,0.996177370030581,0.9970695970695971,0.9962207105064248,0.996177370030581,0.9939984996249063,0.9930286599535244,0.9929467084639498,0.9970695970695971,0.9962207105064248,0.996177370030581,0.9970695970695971,0.9962207105064248,0.996177370030581,20260624134028346645
0.04162976085031001,0.006971340046475601,0.0,1.0,1.0,0.9952785646836638,1.0,1.0,0.9952785646836638,1.0,0.5,0.991236611489776,1.0,1.0,0.9952785646836638,1.0,1.0,0.9952785646836638,1.0,1.0,0.9922027290448343,1.0,1.0,0.9952785646836638,1.0,1.0,0.9952785646836638,20260624134028346645
0.17289719626168223,1.0,0.0,1.0,1.0,0.0,0.8412698412698413,0.9178082191780822,0.5390625,0.992818671454219,0.993798449612403,0.98998998998999,0.995640802092415,0.9962207105064248,0.9941747572815534,0.995640802092415,0.9962207105064248,0.9941747572815534,0.9919282511210762,0.9930286599535244,0.989,0.995640802092415,0.9962207105064248,0.9941747572815534,0.995640802092415,0.9962207105064248,0.9941747572815534,20260624134028346645
0.2572463768115942,0.5,0.02888086642599278,0.9991532599491956,0.9962207105064248,0.9943609022556391,0.33739837398373984,1.0,0.059574468085106386,0.9982502187226596,0.9930286599535244,0.9893617021276596,0.9991532599491956,0.9962207105064248,0.9943609022556391,0.9991532599491956,0.9962207105064248,0.9943609022556391,0.9991532599491956,0.9962207105064248,0.9943609022556391,0.9991532599491956,0.9962207105064248,0.9943609022556391,0.9991532599491956,0.9962207105064248,0.9943609022556391,20260624134028346645
0.9964564138908576,0.5,0.9842602308499475,0.9979267449896337,1.0,0.9918283963227783,1.0,0.023622047244094488,0.6532258064516129,0.9964564138908576,0.5,0.9842602308499475,0.9979267449896337,1.0,0.9918283963227783,0.9979267449896337,1.0,0.9918283963227783,0.9964564138908576,0.5,0.9842602308499475,0.9979267449896337,1.0,0.9918283963227783,0.9979267449896337,1.0,0.9918283963227783,20260624134028346645
