B1_vs_A1,B1_vs_A2,B1_vs_A3,B2_vs_A1,B2_vs_A2,B2_vs_A3,B3_vs_A1,B3_vs_A2,B3_vs_A3,B4_vs_A1,B4_vs_A2,B4_vs_A3,B5_vs_A1,B5_vs_A2,B5_vs_A3,B6_vs_A1,B6_vs_A2,B6_vs_A3,B7_vs_A1,B7_vs_A2,B7_vs_A3,B8_vs_A1,B8_vs_A2,B8_vs_A3,B9_vs_A1,B9_vs_A2,B9_vs_A3,run_id
0.9477551020408164,0.1232876712328767,0.46706586826347307,0.9591439688715954,0.8384615384615385,0.7528735632183908,1.0,0.5,0.5,1.0,1.0,0.7770154373927959,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,20260624134028346645
0.8207152810032513,0.5,1.0,0.9938101788170564,0.8767123287671232,0.5960334029227558,1.0,1.0,0.8163841807909604,0.8240072202166066,0.5329341317365269,0.9554455445544554,0.9347503707365299,0.794392523364486,0.9922330097087378,0.9347503707365299,0.794392523364486,0.9922330097087378,0.8240072202166066,0.5329341317365269,0.9554455445544554,0.8240072202166066,0.5329341317365269,0.9554455445544554,0.8240072202166066,0.5329341317365269,0.9554455445544554,20260624134028346645
0.7020946470131885,0.1232876712328767,0.1479028697571744,0.901386748844376,0.46706586826347307,0.22641509433962265,1.0,0.7770154373927959,0.5902140672782875,0.734910277324633,0.5,0.16153846153846155,0.8878343399482312,1.0,0.6482412060301508,0.734910277324633,0.5,0.16153846153846155,0.9351403678606002,1.0,0.6482412060301508,0.734910277324633,0.5,0.16153846153846155,0.8878343399482312,1.0,0.6482412060301508,20260624134028346645
0.7473821989528796,0.5,0.1232876712328767,1.0,0.5,0.46706586826347307,0.9891435464414958,0.5329341317365269,0.5,0.7548711502199874,0.8767123287671232,0.5,0.7548711502199874,0.8767123287671232,0.5,0.7548711502199874,0.8767123287671232,0.5,0.9055793991416309,0.9896373056994818,1.0,0.9055793991416309,0.9896373056994818,1.0,0.7548711502199874,0.8767123287671232,0.5,20260624134028346645
0.7682291666666666,0.5,0.531812725090036,0.9572881355932203,1.0,0.9869109947643979,1.0,0.8767123287671232,0.875,1.0,0.8767123287671232,0.875,1.0,0.8767123287671232,0.875,1.0,0.8767123287671232,0.875,0.9220623501199041,0.794392523364486,0.8082975679542204,1.0,0.9896373056994818,0.9821029082774049,1.0,0.8767123287671232,0.875,20260624134028346645
0.9905759162303664,0.5,0.5,0.9968454258675079,1.0,1.0,0.9889135254988913,0.1232876712328767,0.1232876712328767,0.9905759162303664,0.5,0.5,0.9905759162303664,0.5,0.5,0.9905759162303664,0.5,0.5,0.9905759162303664,0.5,0.5,0.9968454258675079,0.7770154373927959,0.7770154373927959,0.9905759162303664,0.5,0.5,20260624134028346645
1.0,0.9407407407407408,0.9407407407407408,0.9352881698685541,1.0,1.0,1.0,0.8767123287671232,0.8767123287671232,1.0,0.8767123287671232,0.8767123287671232,1.0,0.8767123287671232,0.8767123287671232,1.0,0.8767123287671232,0.8767123287671232,1.0,0.8767123287671232,0.8767123287671232,1.0,0.8767123287671232,0.8767123287671232,1.0,0.9896373056994818,0.9896373056994818,20260624134028346645
0.7191780821917808,0.5329341317365269,0.5,0.7191780821917808,0.5329341317365269,0.5,0.7108512020792722,0.5,0.46706586826347307,1.0,0.8767123287671232,0.5,1.0,0.8767123287671232,0.5,1.0,0.8767123287671232,0.5,1.0,0.8767123287671232,0.5,1.0,0.8767123287671232,0.5,1.0,0.8767123287671232,0.5,20260624134028346645
0.6147186147186147,0.5,0.1232876712328767,1.0,0.794392523364486,0.7770154373927959,0.8371501272264631,0.5,0.46706586826347307,1.0,0.5329341317365269,0.5,1.0,0.5329341317365269,0.5,1.0,0.794392523364486,0.7770154373927959,1.0,0.5329341317365269,0.5,1.0,0.5329341317365269,0.5,1.0,0.794392523364486,0.7770154373927959,20260624134028346645
0.5050055617352615,0.1232876712328767,0.5,0.5328467153284672,0.46706586826347307,0.5,1.0,0.5,0.5329341317365269,1.0,0.5,0.5329341317365269,1.0,0.7770154373927959,0.794392523364486,1.0,0.5,0.5329341317365269,1.0,0.5,0.5329341317365269,1.0,0.5,0.5329341317365269,1.0,0.5,0.5329341317365269,20260624134028346645
