B1_vs_A1,B1_vs_A2,B1_vs_A3,B2_vs_A1,B2_vs_A2,B2_vs_A3,B3_vs_A1,B3_vs_A2,B3_vs_A3,B4_vs_A1,B4_vs_A2,B4_vs_A3,B5_vs_A1,B5_vs_A2,B5_vs_A3,B6_vs_A1,B6_vs_A2,B6_vs_A3,B7_vs_A1,B7_vs_A2,B7_vs_A3,B8_vs_A1,B8_vs_A2,B8_vs_A3,B9_vs_A1,B9_vs_A2,B9_vs_A3,run_id
0.8805460750853242,0.4166666666666667,0.26666666666666666,0.7700170357751278,0.6186440677966102,0.3483606557377049,0.8924050632911392,0.5903614457831325,0.2865671641791045,0.7299128751210068,0.6413551401869159,0.547945205479452,0.7299128751210068,0.6413551401869159,0.547945205479452,0.7700170357751278,0.6186440677966102,0.3483606557377049,0.8098256735340729,0.6984924623115578,0.5,0.7299128751210068,0.6413551401869159,0.547945205479452,0.7299128751210068,0.6413551401869159,0.547945205479452,20260624134028346645
0.4166666666666667,0.4166666666666667,0.4819277108433735,1.0,1.0,0.5454545454545454,0.5903614457831325,0.5903614457831325,0.5357142857142857,0.6413551401869159,0.6413551401869159,0.6694560669456067,0.6413551401869159,0.6413551401869159,0.6694560669456067,0.6413551401869159,0.6413551401869159,0.6694560669456067,0.6164772727272727,0.6164772727272727,1.0,0.6413551401869159,0.6413551401869159,0.6694560669456067,0.6186440677966102,0.6186440677966102,1.0,20260624134028346645
0.9762773722627737,0.7306547619047619,0.6135338345864662,0.9049429657794676,0.5016722408026756,0.3015075376884422,1.0,0.5357142857142857,0.2865671641791045,0.734,0.6818181818181818,0.5561993047508691,0.7245804540967423,0.6694560669456067,0.547945205479452,0.7245804540967423,0.6694560669456067,0.547945205479452,0.7245804540967423,0.6694560669456067,0.547945205479452,0.7245804540967423,0.6694560669456067,0.547945205479452,0.7894736842105263,1.0,0.3483606557377049,20260624134028346645
0.4819277108433735,0.5,0.4819277108433735,0.6531204644412192,0.6344743276283619,0.6531204644412192,0.5357142857142857,1.0,0.5357142857142857,0.6694560669456067,0.6503579952267303,0.6694560669456067,0.6694560669456067,0.6503579952267303,0.6694560669456067,0.6694560669456067,0.6503579952267303,0.6694560669456067,0.5,0.5180722891566265,0.5,0.6694560669456067,0.6503579952267303,0.6694560669456067,1.0,0.6516129032258065,1.0,20260624134028346645
0.4983277591973244,0.4983277591973244,0.4983277591973244,1.0,1.0,1.0,0.5,0.5,0.5,0.4983277591973244,0.4983277591973244,0.4983277591973244,0.6186440677966102,0.6186440677966102,0.6186440677966102,0.6413551401869159,0.6413551401869159,0.6413551401869159,0.6413551401869159,0.6413551401869159,0.6413551401869159,0.6413551401869159,0.6413551401869159,0.6413551401869159,0.6413551401869159,0.6413551401869159,0.6413551401869159,20260624134028346645
0.6984698469846985,0.5298651252408478,0.47848898216159497,0.9007936507936508,0.5454545454545454,0.41294642857142855,0.9007936507936508,0.5454545454545454,0.41294642857142855,0.856203007518797,0.7523302263648469,0.6550561797752809,1.0,1.0,0.484375,1.0,1.0,0.484375,0.8995475113122172,0.8255813953488372,0.7367178276269185,0.8073122529644269,0.6694560669456067,0.5759219088937093,1.0,1.0,0.484375,20260624134028346645
0.7426470588235294,0.5,0.4819277108433735,0.686046511627907,0.6516129032258065,1.0,0.7861635220125787,1.0,0.5357142857142857,0.6,0.5180722891566265,0.5,0.6815068493150684,0.6503579952267303,0.6694560669456067,0.6815068493150684,0.6503579952267303,0.6694560669456067,0.6815068493150684,0.6503579952267303,0.6694560669456067,0.686046511627907,0.6516129032258065,1.0,0.686046511627907,0.6516129032258065,1.0,20260624134028346645
0.9507389162561576,0.6357786357786358,0.6357786357786358,1.0,0.5454545454545454,0.5454545454545454,0.9399038461538461,0.6531204644412192,0.6531204644412192,0.9502297090352221,0.6976744186046512,0.6976744186046512,0.9448818897637795,0.6694560669456067,0.6694560669456067,0.8913043478260869,1.0,1.0,0.9448818897637795,0.6694560669456067,0.6694560669456067,0.8913043478260869,1.0,1.0,0.9448818897637795,0.6694560669456067,0.6694560669456067,20260624134028346645
0.9829406986190089,0.6070826306913997,0.5714285714285714,1.0,0.5357142857142857,0.26436781609195403,0.9780123131046614,0.5454545454545454,0.3904109589041096,0.9794268919911829,0.6694560669456067,0.6134146341463415,0.9794268919911829,0.6694560669456067,0.6134146341463415,0.9794268919911829,0.6694560669456067,0.6134146341463415,0.9732620320855615,0.5,0.4033898305084746,0.97751873438801,1.0,0.5397727272727273,0.9794268919911829,0.6694560669456067,0.6134146341463415,20260624134028346645
0.8860424028268551,1.0,0.6305418719211823,0.8930041152263375,1.0,0.5492957746478874,0.8930041152263375,1.0,0.5492957746478874,1.0,0.5180722891566265,0.5604395604395604,1.0,0.6503579952267303,0.660092807424594,1.0,0.6503579952267303,0.660092807424594,1.0,0.5180722891566265,0.5604395604395604,1.0,0.6503579952267303,0.660092807424594,1.0,0.6516129032258065,0.6766467065868264,20260624134028346645
