B1_vs_A1,B1_vs_A2,B1_vs_A3,B2_vs_A1,B2_vs_A2,B2_vs_A3,B3_vs_A1,B3_vs_A2,B3_vs_A3,B4_vs_A1,B4_vs_A2,B4_vs_A3,B5_vs_A1,B5_vs_A2,B5_vs_A3,B6_vs_A1,B6_vs_A2,B6_vs_A3,B7_vs_A1,B7_vs_A2,B7_vs_A3,B8_vs_A1,B8_vs_A2,B8_vs_A3,B9_vs_A1,B9_vs_A2,B9_vs_A3,run_id
0.5,0.5846153846153846,0.5,1.0,0.6571428571428571,0.5753424657534246,0.4861111111111111,1.0,0.4444444444444444,0.5,0.5846153846153846,0.5,1.0,0.6571428571428571,0.5753424657534246,1.0,0.6571428571428571,0.5753424657534246,0.5,0.5846153846153846,0.5,1.0,0.6571428571428571,0.5753424657534246,1.0,0.6571428571428571,0.5753424657534246,20260624134028346645
1.0,0.5,0.6896551724137931,0.72,0.6111111111111112,0.7419354838709677,1.0,1.0,0.7894736842105263,1.0,0.5,0.6896551724137931,1.0,1.0,0.7894736842105263,1.0,1.0,0.7894736842105263,1.0,1.0,0.7567567567567568,1.0,1.0,0.7894736842105263,1.0,1.0,0.7894736842105263,20260624134028346645
0.47368421052631576,0.5,0.34285714285714286,0.5,0.5714285714285714,0.0,0.42857142857142855,0.5,0.21052631578947367,1.0,0.6896551724137931,0.0,1.0,0.7894736842105263,0.5,1.0,0.7894736842105263,0.5,0.8409090909090909,0.7704918032786885,0.6170212765957447,1.0,0.7894736842105263,0.5,1.0,0.7894736842105263,0.5,20260624134028346645
0.5645161290322581,1.0,0.5178571428571429,0.625,0.6170212765957447,0.5555555555555556,1.0,0.6190476190476191,0.5833333333333334,1.0,0.5846153846153846,0.5277777777777778,1.0,0.6571428571428571,0.6511627906976745,1.0,0.6571428571428571,0.6511627906976745,1.0,0.5846153846153846,0.5277777777777778,1.0,0.6571428571428571,0.6511627906976745,1.0,0.6571428571428571,0.6511627906976745,20260624134028346645
1.0,0.5,1.0,1.0,0.6111111111111112,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.4583333333333333,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,20260624134028346645
1.0,1.0,0.6511627906976745,1.0,1.0,0.6511627906976745,1.0,1.0,0.5833333333333334,1.0,1.0,0.5277777777777778,1.0,1.0,0.6511627906976745,1.0,1.0,0.6511627906976745,1.0,1.0,0.6444444444444445,1.0,1.0,0.6511627906976745,1.0,1.0,0.6511627906976745,20260624134028346645
0.6896551724137931,0.6896551724137931,1.0,0.5714285714285714,0.5714285714285714,0.5,0.7894736842105263,0.7894736842105263,1.0,0.8222222222222222,0.8222222222222222,1.0,0.7894736842105263,0.7894736842105263,1.0,0.7894736842105263,0.7894736842105263,1.0,0.6896551724137931,0.6896551724137931,1.0,0.7894736842105263,0.7894736842105263,1.0,0.7894736842105263,0.7894736842105263,1.0,20260624134028346645
0.3103448275862069,0.5,0.3103448275862069,0.5,0.6170212765957447,0.5,0.0,0.5714285714285714,0.0,0.0,0.42857142857142855,0.0,1.0,0.7894736842105263,1.0,1.0,0.7894736842105263,1.0,1.0,0.7894736842105263,1.0,1.0,0.7894736842105263,1.0,1.0,0.7894736842105263,1.0,20260624134028346645
0.6896551724137931,0.5,0.6896551724137931,1.0,0.5,1.0,0.6170212765957447,0.5,0.6170212765957447,0.6896551724137931,0.5,0.6896551724137931,0.7894736842105263,1.0,0.7894736842105263,0.7894736842105263,1.0,0.7894736842105263,0.7894736842105263,1.0,0.7894736842105263,0.7894736842105263,1.0,0.7894736842105263,0.7894736842105263,1.0,0.7894736842105263,20260624134028346645
0.5263157894736842,0.0,0.5,1.0,0.5,0.5645161290322581,0.6571428571428571,1.0,1.0,0.5846153846153846,0.5,1.0,0.6571428571428571,1.0,1.0,0.6571428571428571,1.0,1.0,0.5652173913043478,0.46153846153846156,0.6666666666666666,0.6571428571428571,1.0,1.0,0.6571428571428571,1.0,1.0,20260624134028346645
